"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1293",16,34,2,2,93,2,1,0,3,0.846855318658979,0.883783067336613
"1294",16,37,2,2,94,3,2,1,2,0.918925996290041,0.839717900460147
"1295",16,26,2,2,95,3,1,0,2,0.88558498710002,0.844080593838908
"1296",16,24,2,1,96,2,1,1,3,0.498645340187118,0.42742698834487
"1297",16,22,2,2,97,2,2,1,4,0.60754812999192,0.605446708396467
"1298",16,40,2,1,98,3,2,0,1,1.20648514609414,1.24865215541915
"1299",16,25,2,1,99,3,1,1,3,1.2260902371177,1.20562482751322
"1300",16,34,2,1,100,2,1,1,3,0.457826127349963,0.420720549878046
"1301",16,23,2,2,101,2,2,1,4,0.425150300148583,0.421955048645644
"1302",16,31,2,2,102,3,2,1,3,0.753500606557177,0.658499223152383
"1303",16,34,2,1,103,2,2,0,3,0.702256627856924,0.745605917954456
"1304",16,37,2,1,104,1,2,0,4,0.647893993510909,0.608803751346239
"1305",16,26,2,1,105,1,2,0,4,0.607482462562781,0.573467162417526
"1306",16,24,2,2,106,3,1,0,1,1.267798767757,1.34680939847881
"1307",16,22,2,1,107,3,1,1,3,0.717402947415567,0.703619154982604
"1308",16,40,2,1,108,1,1,1,4,0.358138427956275,0.398463486295048
"1309",16,25,2,2,109,3,1,0,1,0.803078609821418,0.884367657088314
"1310",16,34,2,1,110,1,1,1,4,0.360697090847192,0.370427815172573
"1311",16,23,2,2,111,2,2,1,3,0.660204717834242,0.663878368114772
"1312",16,31,2,2,112,2,2,1,4,0.377574884931798,0.31228536002371
"1313",16,34,2,2,113,2,1,0,3,0.616426670319106,0.596666565442457
"1314",16,37,2,1,114,1,1,1,5,0.489187054500539,0.498574743643422
"1315",16,26,2,1,115,3,2,0,2,0.831349550830137,0.934359024029753
"1316",16,24,2,1,116,1,1,1,4,0.453649502894803,0.461481901399971
"1317",16,22,2,2,117,3,2,1,3,0.575286654485389,0.565696441559764
"1318",16,40,2,1,118,2,1,1,3,0.693379346790313,0.679566800728501
"1319",16,25,2,2,119,2,2,1,4,0.637012050182595,0.565359144261441
"1320",16,34,2,1,120,2,1,1,3,0.618114517696247,0.591081958537769
"1321",16,23,2,2,121,1,2,1,5,0.501809492242868,0.447278877708179
"1322",16,31,2,2,122,3,1,0,2,1.00851101522057,1.06780310132108
"1323",16,34,2,1,123,2,1,1,4,0.521674091589682,0.608541697102508
"1324",16,37,2,1,124,3,2,0,1,1.13430480160144,1.11823767293929
"1325",16,26,2,2,125,2,2,1,4,0.489233113927372,0.509525176975459
"1326",16,24,2,1,126,2,2,0,2,0.53178585772523,0.444622027413929
"1327",16,22,2,1,127,1,1,1,5,0.380057403483739,0.275479589686507
"1328",16,40,2,1,128,2,2,0,3,0.518770215323218,0.468113377194598
"1329",16,25,2,1,129,1,1,1,5,0.223753268051493,0.248494022693402
"1330",16,34,2,2,130,3,1,0,2,0.603567441148656,0.577776958631412
"1331",16,23,2,1,131,2,1,1,4,0.46598690982852,0.570959202126874
"1332",16,31,2,1,132,3,2,0,2,1.15036327377177,1.16219861828972
"1333",16,34,2,1,133,3,1,1,2,1.03925229796704,1.08238919969495
"1334",16,37,2,1,134,1,2,0,4,0.594501069129587,0.559693654562928
"1335",16,26,2,2,135,3,2,1,2,0.614163642673432,0.641507873577918
"1336",16,24,2,2,136,2,2,1,4,0.630954779993955,0.684264068306778
"1337",16,22,2,2,137,3,1,0,1,1.70967033845855,1.71819733300398
"1338",16,40,2,2,138,1,2,1,5,0.28349278899389,0.139100419130156
"1339",16,25,2,2,139,1,1,0,3,0.521877923863943,0.539929929763484
"1340",16,34,2,2,140,1,2,1,4,0.42830329595067,0.481504149817609
"1341",16,23,2,2,141,2,1,0,3,1.00810419951772,1.06503522427357
"1342",16,31,2,2,142,3,1,0,1,1.05683122844833,1.08033860756042
"1343",16,34,2,2,143,3,1,0,2,1.03276739565707,1.05508524010393
"1344",16,37,2,2,144,1,1,0,3,0.565193207719509,0.627568200964884
"1345",16,26,2,2,145,3,2,1,3,0.820103762476838,0.793070512692959
"1346",16,24,2,2,146,1,2,1,5,0.389763305771167,0.395599128703477
"1347",16,22,2,2,147,1,2,1,4,0.319458851746511,0.346361837857608
"1348",16,40,2,2,148,2,2,1,3,0.679612396596027,0.698848944266735
"1349",16,25,2,2,149,1,2,1,4,0.503289871613373,0.490785742884065
"1350",16,34,2,2,150,3,2,1,2,0.816280009195836,0.83904830637983
"1351",16,23,2,1,151,2,1,1,4,0.687792037653346,0.676373111573857
"1352",16,31,2,1,152,1,2,0,3,0.539561487640943,0.572614341768963
"1353",16,34,2,2,153,2,2,1,4,0.63934279803486,0.58315335529607
"1354",16,37,2,1,154,3,1,1,3,0.824751597411209,0.838190444673893
"1355",16,26,2,2,155,2,1,0,3,0.719570454178777,0.719458614378814
"1356",16,24,2,1,156,2,2,0,3,0.773942878500302,0.758865192855887
"1357",16,22,2,1,157,1,1,1,5,0.406920186209536,0.466393996895594
"1358",16,40,2,2,158,3,1,0,1,1.90922546389849,1.87977563909891
"1359",16,25,2,1,159,1,1,1,5,0.421782769054211,0.371945687761522
"1360",16,34,2,2,160,2,1,0,3,1.03889704962425,1.01903160128836
"1361",16,23,2,1,161,2,1,1,4,0.479045525953806,0.559356750539131
"1362",16,31,2,1,162,3,1,1,3,0.851684865625793,0.758464905263095
"1363",16,34,2,1,163,1,2,0,4,0.39754383062063,0.351859807485545
"1364",16,37,2,1,164,1,1,1,5,0.350134043977637,0.37005054056885
"1365",16,26,2,2,165,3,1,0,2,1.01282702732851,0.989073046182582
"1366",16,24,2,1,166,3,1,1,3,0.73386462848792,0.765511055692275
"1367",16,22,2,1,167,2,2,0,3,0.684742562523779,0.662927489532407
"1368",16,40,2,1,168,2,1,1,4,0.652399727462434,0.645354025812734
"1369",16,25,2,2,169,3,1,0,1,1.41836545055196,1.45941031035035
"1370",16,34,2,1,170,3,2,0,2,1.07122330704148,0.992159688507503
"1371",16,23,2,2,171,2,2,1,3,0.654257282137122,0.640384258383203
"1372",16,31,2,1,172,1,1,1,5,0.367394361750469,0.358956734489302
"1373",16,34,2,2,173,3,1,0,2,0.951255915188255,0.9380588510334
"1374",16,37,2,2,174,1,2,1,4,0.498277849313378,0.411633286754662
"1375",16,26,2,2,175,2,2,1,4,0.485106465743329,0.449346514019362
"1376",16,24,2,2,176,2,2,1,4,0.670731977504047,0.683916452913648
"1377",16,22,2,2,177,3,1,0,2,0.527358724936395,0.520080996760853
"1378",16,40,2,2,178,1,2,1,5,0.338526015787775,0.406455286991004
"1379",16,25,2,1,179,3,1,1,3,0.582485223095156,0.6222141055318
"1380",16,34,2,2,180,1,2,1,5,0.397629073876368,0.354385432704601
"1381",16,23,2,2,181,1,2,1,4,0.534402306244723,0.451922615592966
"1382",16,31,2,1,182,1,2,0,4,0.485009985491732,0.441507969257265
"1383",16,34,2,1,183,1,1,1,4,0.395063328948029,0.446679168766984
"1384",16,37,2,1,184,2,1,1,4,0.782719192923513,0.776198875182972
"1385",16,26,2,1,185,1,1,1,4,0.255947585285277,0.260391811961516
"1386",16,24,2,1,186,2,2,0,2,0.763827905852926,0.698209587335705
"1387",16,22,2,1,187,2,2,0,3,0.96177766456694,0.994402238220909
"1388",16,40,2,2,188,1,1,0,4,0.63206287123504,0.539817231754676
"1389",16,25,2,1,189,1,1,1,4,0.395122362848691,0.37493430512591
"1390",16,34,2,1,190,1,1,1,5,0.482810719150406,0.548554889722389
"1391",16,23,2,1,191,2,2,0,3,0.444294849708819,0.336593518198555
"1392",16,31,2,2,192,1,2,1,4,0.591211295481819,0.64721804740502
"1393",16,34,2,2,193,2,1,0,3,0.655346252992032,0.698104624436243
"1394",16,37,2,1,194,3,2,0,1,0.849995209231931,0.868780516516034
"1395",16,26,2,2,195,3,2,1,3,0.710231308720537,0.793122236793556
"1396",16,24,2,2,196,3,1,0,1,0.955105158212377,0.877970025397345
"1397",16,22,2,1,197,3,2,0,2,0.806098653475367,0.766536125100327
"1398",16,40,2,1,198,2,2,0,2,0.764747180774752,0.749699176867389
"1399",16,25,2,1,199,2,2,0,2,0.620514241198722,0.662786121474812
"1400",16,34,2,2,200,2,1,0,2,0.660941970191526,0.654193427176276
"1401",16,23,2,2,201,2,2,1,3,0.516555215941867,0.515849982420287
"1402",16,31,2,2,202,3,1,0,2,0.868162245309484,0.832600339427623
"1403",16,34,2,1,203,2,1,1,3,0.807316283596983,0.786249626609089
"1404",16,37,2,2,204,2,1,0,3,0.822508650618521,0.864056156887058
"1405",16,26,2,2,205,3,1,0,2,1.25085204269776,1.23480994107913
"1406",16,24,2,2,206,2,1,0,2,0.638773539851572,0.621728216873489
"1407",16,22,2,1,207,1,1,1,4,0.463544102119545,0.437718233036981
"1408",16,40,2,1,208,1,1,1,5,0.298837693664294,0.368886461688457
"1409",16,25,2,1,209,3,1,1,3,1.0265190846744,1.07472473662713
"1410",16,34,2,1,210,1,1,1,4,0.383466455099768,0.328319183962725
"1411",16,23,2,2,211,1,2,1,4,0.600979707318716,0.644419666358982
"1412",16,31,2,1,212,3,2,0,2,0.553787515084616,0.497465641746261
"1413",16,34,2,2,213,3,2,1,3,0.968379711540569,0.970777831838731
"1414",16,37,2,1,214,1,2,0,4,0.557241907459931,0.63048006053089
"1415",16,26,2,1,215,2,1,1,3,0.670346571849597,0.589220878391475
"1416",16,24,2,1,216,3,1,1,2,0.642701970791989,0.727102220906216
"1417",16,22,2,1,217,2,1,1,3,0.757682044906611,0.805026389006096
"1418",16,40,2,2,218,1,2,1,5,0.389684130317722,0.35393207783914
"1419",16,25,2,1,219,2,1,1,4,0.639703174778673,0.611810640984404
"1420",16,34,2,2,220,2,2,1,4,0.72047224517856,0.691215193236085
"1421",16,23,2,1,221,1,1,1,5,0.397902381518028,0.449653790055929
"1422",16,31,2,1,222,1,1,1,5,0.356140849426501,0.342967018141355
"1423",16,34,2,2,223,2,2,1,3,0.582172107723675,0.5507122361156
"1424",16,37,2,1,224,3,1,1,3,0.535591833697537,0.563850149879569
"1425",16,26,2,2,225,3,2,1,2,0.62459113319908,0.642043454258657
"1426",16,24,2,2,226,3,1,0,2,1.71813967399327,1.64117277654529
"1427",16,22,2,1,227,3,2,0,2,1.50642119272891,1.51131305278432
"1428",16,40,2,1,228,3,1,1,2,0.647651052047744,0.659895630700563
"1429",16,25,2,2,229,2,2,1,3,0.657641068760213,0.665660762647678
"1430",16,34,2,2,230,2,2,1,4,0.632771455101681,0.595775961907752
"1431",16,23,2,2,231,3,1,0,2,1.38358117370608,1.36513858028809
"1432",16,31,2,1,232,1,1,1,5,0.453478436527745,0.561041542701106
"1433",16,34,2,2,233,1,2,1,4,0.518797659600891,0.584701438384642
"1434",16,37,2,2,234,3,1,0,2,1.01326409911117,0.957218130305576
"1435",16,26,2,1,235,3,2,0,2,1.1937407182356,1.24162571422276
"1436",16,24,2,1,236,3,2,0,1,1.05670337795575,1.05649230570812
"1437",16,22,2,2,237,1,1,0,3,0.419866336722125,0.397704693616136
"1438",16,40,2,1,238,1,1,1,5,0.471930544199626,0.456128538788396
"1439",16,25,2,2,239,2,1,0,3,0.72342529860203,0.733404183083267
"1440",16,34,2,1,240,2,1,1,4,0.641900958000729,0.6364349778015
"1441",15,34,1,2,1,2,1,0,2,0.624847029734484,0.59268992863748
"1442",15,31,1,1,2,2,1,1,3,0.384542970092436,0.308839469829842
"1443",15,25,1,1,3,3,2,0,2,0.955308240036842,0.962654047455321
"1444",15,28,1,2,4,1,2,1,4,0.38470014061519,0.413581937269268
"1445",15,39,1,2,5,2,1,0,3,0.906828043752625,0.805953979614155
"1446",15,32,1,2,6,1,2,1,4,0.461397586712439,0.447971682353053
"1447",15,25,1,1,7,1,1,1,4,0.511813233016276,0.576838327506783
"1448",15,26,1,1,8,3,2,0,1,0.891683678065202,0.84947195984577
"1449",15,18,1,2,9,2,2,1,3,0.556983253130506,0.473117531907904
"1450",15,23,1,2,10,2,2,1,4,0.693697714634829,0.697933977432065
"1451",15,34,1,1,11,2,1,1,4,0.909239105959382,0.894993306144298
"1452",15,31,1,2,12,1,1,0,4,0.571461676897537,0.658381661383728
"1453",15,25,1,2,13,1,1,0,4,0.533568835206532,0.508108269690842
"1454",15,28,1,2,14,3,1,0,1,1.2299390087579,1.18282159601063
"1455",15,39,1,2,15,3,1,0,2,0.615154320095988,0.678193975733758
"1456",15,32,1,2,16,1,2,1,4,0.462189173178206,0.422824798920551
"1457",15,25,1,1,17,2,2,0,3,0.458915873318793,0.48824226709843
"1458",15,26,1,1,18,3,1,1,3,0.451987179496541,0.448690683565762
"1459",15,18,1,2,19,1,2,1,5,0.324009921753908,0.34120616650123
"1460",15,23,1,2,20,2,1,0,2,0.495868020571645,0.598783097372363
"1461",15,34,1,1,21,1,2,0,3,0.534499151287718,0.552148340312707
"1462",15,31,1,1,22,1,1,1,5,0.422235025815462,0.486034017374946
"1463",15,25,1,2,23,3,1,0,1,0.728756101885601,0.720279096987106
"1464",15,28,1,1,24,1,1,1,4,0.502132194248776,0.529860678635943
"1465",15,39,1,1,25,3,2,0,2,0.818397513441663,0.865829543929378
"1466",15,32,1,2,26,2,2,1,4,0.575986371863941,0.538913094720348
"1467",15,25,1,2,27,1,2,1,4,0.311063043877377,0.358329595672093
"1468",15,26,1,1,28,3,1,1,3,0.740186949836283,0.792220150569771
"1469",15,18,1,2,29,2,2,1,4,0.801940986196282,0.83758097777099
"1470",15,23,1,1,30,1,1,1,5,0.485265629222263,0.598248399489761
"1471",15,34,1,1,31,1,1,1,4,0.264497551138744,0.315318421821948
"1472",15,31,1,1,32,1,1,1,4,0.292226516896807,0.309289353790558
"1473",15,25,1,1,33,2,2,0,3,0.599681360713334,0.635355032158446
"1474",15,28,1,1,34,3,1,1,2,0.457902145962814,0.387955486622995
"1475",15,39,1,2,35,2,2,1,4,0.431532398052566,0.466760465986695
"1476",15,32,1,2,36,2,1,0,3,0.76251789828514,0.73217931288685
"1477",15,25,1,2,37,3,1,0,2,1.35213699720827,1.38013204457976
"1478",15,26,1,2,38,1,2,1,4,0.52018260679378,0.469292228871417
"1479",15,18,1,1,39,2,1,1,4,0.56608036803077,0.538502991164621
"1480",15,23,1,1,40,2,2,0,3,0.527006787781084,0.531116851324621
"1481",15,34,1,1,41,2,2,0,2,1.0070994508407,0.997464529509816
"1482",15,31,1,1,42,1,1,1,4,0.386510695312257,0.394469632214098
"1483",15,25,1,1,43,2,1,1,3,0.5887120713502,0.583509235761597
"1484",15,28,1,1,44,1,1,1,4,0.495035043578132,0.445423559488067
"1485",15,39,1,1,45,3,2,0,1,1.39905911295366,1.33243933588077
"1486",15,32,1,1,46,1,2,0,4,0.611308993764046,0.614629818917236
"1487",15,25,1,2,47,3,1,0,2,0.703773699603792,0.659033274298695
"1488",15,26,1,2,48,1,2,1,4,0.362604630423952,0.338667245493198
"1489",15,18,1,2,49,2,2,1,4,0.599729129073286,0.564245401335048
"1490",15,23,1,1,50,1,1,1,5,0.416691792938286,0.363591814490329
"1491",15,34,1,2,51,2,1,0,3,0.569422729602822,0.55045243063136
"1492",15,31,1,1,52,3,1,1,2,0.221256793897079,0.150049204467628
"1493",15,25,1,2,53,3,1,0,1,1.36985670849528,1.35357997597014
"1494",15,28,1,1,54,2,1,1,4,0.771034767923941,0.710794070480783
"1495",15,39,1,2,55,2,2,1,3,0.703923221844001,0.738005812518765
"1496",15,32,1,2,56,1,2,1,5,0.370297309048556,0.273089604192449
"1497",15,25,1,2,57,2,2,1,4,0.517940567557657,0.534538147340621
"1498",15,26,1,2,58,3,1,0,1,1.09214959225691,1.11743175829516
"1499",15,18,1,2,59,1,2,1,4,0.481172468149433,0.485209549933531
"1500",15,23,1,2,60,1,2,1,4,0.287815224206739,0.336596013322463
"1501",15,34,1,1,61,3,2,0,2,1.24014177743338,1.23453086258103
"1502",15,31,1,2,62,2,1,0,2,0.676725094977058,0.609065843272625
"1503",15,25,1,1,63,3,1,1,2,0.961887139273886,0.986916638148552
"1504",15,28,1,1,64,3,2,0,2,0.800115635620089,0.780470413758878
"1505",15,39,1,1,65,1,1,1,4,0.292000500995376,0.271339641946361
"1506",15,32,1,1,66,2,1,1,4,0.663555788802665,0.621003714666164
"1507",15,25,1,1,67,2,1,1,3,0.583335241739718,0.603847326140076
"1508",15,26,1,1,68,1,1,1,5,0.522437723106748,0.606324721017353
"1509",15,18,1,1,69,3,1,1,2,1.00180149642248,0.982562252371067
"1510",15,23,1,2,70,3,2,1,2,0.808522158363261,0.784722661559129
"1511",15,34,1,1,71,2,2,0,3,1.00640551216103,0.996102303450829
"1512",15,31,1,2,72,1,2,1,5,0.430991986227688,0.382165629919167
"1513",15,25,1,1,73,3,2,0,2,0.777707076667128,0.88532983450817
"1514",15,28,1,2,74,1,2,1,5,0.475169892170199,0.427362050581189
"1515",15,39,1,1,75,1,2,0,4,0.610623690486665,0.572079734134028
"1516",15,32,1,2,76,3,1,0,1,0.645695322929919,0.655237555940321
"1517",15,25,1,1,77,3,2,0,2,0.873061010985808,0.871471426038728
"1518",15,26,1,1,78,3,2,0,1,1.36415585915688,1.34822249230342
"1519",15,18,1,2,79,1,2,1,4,0.446209052508267,0.450884780013513
"1520",15,23,1,2,80,3,1,0,2,1.1827847503098,1.20127420846063
"1521",15,34,1,2,81,1,2,1,5,0.418180299080938,0.42064891973676
"1522",15,31,1,2,82,1,2,1,5,0.328495069005,0.307774898347724
"1523",15,25,1,2,83,3,1,0,2,0.939584630966516,1.02941537864682
"1524",15,28,1,2,84,2,1,0,3,0.567266320961787,0.621489886827046
"1525",15,39,1,2,85,3,2,1,2,0.637450709004525,0.55777016205213
"1526",15,32,1,1,86,1,2,0,4,0.517756409258417,0.561649368307827
"1527",15,25,1,2,87,2,2,1,3,0.469842735438137,0.445473719031137
"1528",15,26,1,1,88,2,1,1,4,0.60527770471513,0.585583598076468
"1529",15,18,1,1,89,1,1,1,4,0.514931310930766,0.568973936443194
"1530",15,23,1,2,90,1,2,1,5,0.483307259259796,0.475255008763192
"1531",15,34,1,2,91,1,2,1,5,0.372358769766662,0.354972439194338
"1532",15,31,1,2,92,3,1,0,2,1.19022021322689,1.26540933514485
"1533",15,25,1,1,93,1,1,1,5,0.38225712128152,0.308874853315201
"1534",15,28,1,2,94,1,1,0,4,0.494792308720234,0.468882540304469
"1535",15,39,1,2,95,1,2,1,4,0.404719020094195,0.327227154335247
"1536",15,32,1,2,96,2,2,1,3,0.679390650152235,0.686146848908079
"1537",15,25,1,2,97,3,1,0,2,1.09190766265634,1.16536527824908
"1538",15,26,1,1,98,2,2,0,3,0.838863947037633,0.852819696381014
"1539",15,18,1,1,99,3,2,0,1,0.824419012372341,0.868090146123092
"1540",15,23,1,2,100,3,1,0,1,0.601763047714695,0.675732207347225
"1541",15,34,1,2,101,3,2,1,3,0.727655867387032,0.715789100017251
"1542",15,31,1,1,102,2,2,0,2,0.471302471667245,0.560203329538022
"1543",15,25,1,2,103,2,1,0,2,0.62171365182376,0.541497263439311
"1544",15,28,1,1,104,2,1,1,4,0.400126913608917,0.362990605221329
"1545",15,39,1,1,105,3,1,1,2,0.711165179380797,0.725982953392196
"1546",15,32,1,2,106,2,1,0,2,0.612491012664505,0.510753628024024
"1547",15,25,1,2,107,1,1,0,4,0.398385442846964,0.291541739983267
"1548",15,26,1,2,108,3,1,0,2,0.959968323556133,0.929416081245371
"1549",15,18,1,1,109,1,1,1,5,0.410737445747423,0.405066367591438
"1550",15,23,1,2,110,2,2,1,4,0.682439282015223,0.676434530399023
"1551",15,34,1,2,111,2,2,1,4,0.53550479967097,0.485230287702929
"1552",15,31,1,2,112,2,1,0,3,0.739398639976458,0.779476732003556
"1553",15,25,1,1,113,3,2,0,2,0.762119091279564,0.801255337011064
"1554",15,28,1,2,114,2,2,1,4,0.750750392438859,0.721141347538204
"1555",15,39,1,2,115,2,2,1,3,0.428463699873626,0.398734078973488
"1556",15,32,1,2,116,2,1,0,3,0.749184481261282,0.758896037171587
"1557",15,25,1,1,117,3,1,1,3,1.01218747865251,0.971430899400886
"1558",15,26,1,1,118,3,1,1,3,0.695604377656813,0.636437424746742
"1559",15,18,1,1,119,2,2,0,2,0.642730323785251,0.727557131536308
"1560",15,23,1,1,120,2,1,1,4,0.603696125686537,0.5285253572025
"1561",15,34,1,1,121,2,2,0,3,0.70915321015336,0.75264887913958
"1562",15,31,1,2,122,3,2,1,2,0.732801798092675,0.709622560191482
"1563",15,25,1,1,123,1,2,0,3,0.577308681288848,0.564482631100458
"1564",15,28,1,1,124,3,1,1,2,0.45123920016742,0.39420969342125
"1565",15,39,1,2,125,3,1,0,2,1.18270167562796,1.23773143766586
"1566",15,32,1,2,126,1,1,0,4,0.612609577011457,0.567750738116192
"1567",15,25,1,1,127,1,1,1,5,0.237541150699226,0.275199834552455
"1568",15,26,1,2,128,1,2,1,4,0.486186320805699,0.477965179520271
"1569",15,18,1,2,129,1,2,1,5,0.393396989221176,0.294896567738994
"1570",15,23,1,2,130,1,2,1,5,0.567243646021475,0.591945075061782
"1571",15,34,1,1,131,1,1,1,5,0.416523856303808,0.412436338439029
"1572",15,31,1,1,132,2,1,1,3,0.680146595956468,0.678195321553952
"1573",15,25,1,1,133,3,2,0,1,1.21088043201095,1.29963908929746
"1574",15,28,1,1,134,3,2,0,1,1.06529209478809,1.13640298982077
"1575",15,39,1,1,135,1,2,0,4,0.618394184940402,0.627756488855055
"1576",15,32,1,2,136,3,2,1,2,0.850849318384496,0.924948988262539
"1577",15,25,1,1,137,3,2,0,1,1.74476341865153,1.78361463748618
"1578",15,26,1,2,138,2,2,1,3,0.600586514966811,0.641429631338847
"1579",15,18,1,2,139,3,1,0,1,0.719685507037841,0.675521534262699
"1580",15,23,1,1,140,2,1,1,4,0.517833060578142,0.549696107498277
"1581",15,34,1,1,141,3,1,1,2,0.647489770737824,0.599232940636918
"1582",15,31,1,1,142,2,1,1,4,0.639264524130478,0.580750017538746
"1583",15,25,1,1,143,2,2,0,3,0.364001762279118,0.350990616105789
"1584",15,28,1,1,144,1,1,1,5,0.432382272129571,0.400016906243876
"1585",15,39,1,1,145,3,2,0,2,0.473282875251274,0.437015425630115
"1586",15,32,1,1,146,3,2,0,1,0.574163278246409,0.556440284683364
"1587",15,25,1,1,147,1,1,1,4,0.40145471612578,0.410050067438813
"1588",15,26,1,1,148,1,1,1,4,0.414301815748737,0.366431120524756
"1589",15,18,1,2,149,3,1,0,2,1.01462435790149,0.996715513219776
"1590",15,23,1,2,150,3,1,0,1,1.11753678402594,1.04274702027794
"1591",15,34,1,1,151,2,1,1,4,0.67608036617307,0.716576394101619
"1592",15,31,1,1,152,1,1,1,5,0.420837361237565,0.370611528382061
"1593",15,25,1,1,153,1,1,1,5,0.448247016199953,0.44923445588714
"1594",15,28,1,1,154,1,2,0,4,0.677644882496547,0.741867090441836
"1595",15,39,1,2,155,1,2,1,4,0.308615664766805,0.377874504537823
"1596",15,32,1,2,156,2,1,0,2,0.682742821673286,0.766244376166392
"1597",15,25,1,1,157,3,2,0,2,1.54217239633135,1.49654847337422
"1598",15,26,1,1,158,1,1,1,4,0.446448105150032,0.481827761131414
"1599",15,18,1,2,159,3,2,1,2,0.92637682390828,0.926000677179089
"1600",15,23,1,2,160,1,1,0,3,0.57481784552329,0.609940877186553
"1601",15,34,1,2,161,2,1,0,2,0.719965507601044,0.704307667681081
"1602",15,31,1,2,162,1,2,1,5,0.425767037418206,0.48938687838632
"1603",15,25,1,1,163,2,1,1,4,0.691668933016796,0.659717603886908
"1604",15,28,1,2,164,2,1,0,3,0.63389690721956,0.550632545213393
"1605",15,39,1,1,165,1,2,0,3,0.588429479466745,0.647084588837714
"1606",15,32,1,2,166,1,2,1,5,0.405600554746318,0.475189437692519
"1607",15,25,1,1,167,3,2,0,1,1.16279564052266,1.18377404269785
"1608",15,26,1,2,168,1,2,1,5,0.488525566342378,0.488179056944899
"1609",15,18,1,2,169,3,2,1,3,0.722682727684455,0.722823982158007
"1610",15,23,1,2,170,2,2,1,3,0.598843820121551,0.537666271152873
"1611",15,34,1,2,171,3,2,1,2,0.931927643830176,0.89528931175485
"1612",15,31,1,1,172,2,1,1,3,0.64039011326335,0.629550459699676
"1613",15,25,1,2,173,2,2,1,4,0.478652863259659,0.497787881481421
"1614",15,28,1,1,174,3,2,0,1,1.44182539474825,1.56485887959912
"1615",15,39,1,2,175,3,2,1,2,0.505677345220421,0.499161455355191
"1616",15,32,1,1,176,2,1,1,4,0.508473964763236,0.48777025650341
"1617",15,25,1,2,177,3,2,1,2,0.831334434440672,0.768542120408968
"1618",15,26,1,1,178,3,1,1,3,0.689661527161898,0.642886858826069
"1619",15,18,1,2,179,3,1,0,2,1.06635616666492,1.06170170799637
"1620",15,23,1,1,180,3,1,1,2,0.72961680398648,0.777015568461888
"1621",15,34,1,1,181,2,1,1,3,0.295285224567901,0.280405176418218
"1622",15,31,1,1,182,2,2,0,2,0.833321089546502,0.827753838758924
"1623",15,25,1,1,183,3,1,1,3,0.669158217952384,0.60903796355709
"1624",15,28,1,2,184,2,2,1,3,0.544631395258853,0.653429413250776
"1625",15,39,1,1,185,3,1,1,2,0.552017213235914,0.512689480952038
"1626",15,32,1,1,186,2,1,1,4,0.482217699041378,0.469236334311437
"1627",15,25,1,1,187,2,1,1,3,0.761005056100936,0.76199627695129
"1628",15,26,1,2,188,3,2,1,2,0.809217253539028,0.882396516523189
"1629",15,18,1,1,189,3,2,0,2,1.08382580989202,1.03170815579217
"1630",15,23,1,2,190,1,2,1,4,0.340490253421221,0.317374833279375
"1631",15,34,1,2,191,3,2,1,2,0.856633435935637,0.864544817728942
"1632",15,31,1,1,192,1,1,1,4,0.311929455578994,0.379184919463352
"1633",15,25,1,2,193,1,1,0,4,0.538629372126974,0.616395100412436
"1634",15,28,1,1,194,1,2,0,4,0.545242546262126,0.52147192231559
"1635",15,39,1,2,195,1,1,0,4,0.599875277973464,0.523673934934355
"1636",15,32,1,2,196,2,1,0,2,0.520867623084909,0.494423399013978
"1637",15,25,1,1,197,2,2,0,3,0.568003872211231,0.597232382149992
"1638",15,26,1,2,198,2,2,1,3,0.759183523909645,0.766970266590013
"1639",15,18,1,1,199,2,2,0,3,0.839200051034304,0.74787360275787
"1640",15,23,1,2,200,3,2,1,3,0.669234053517767,0.679496938484343
"1641",15,34,1,1,201,1,1,1,4,0.218426333548115,0.235755691897313
"1642",15,31,1,2,202,1,2,1,5,0.448864487436469,0.448992830647801
"1643",15,25,1,2,203,2,2,1,4,0.538738983522091,0.596872092303486
"1644",15,28,1,2,204,1,2,1,4,0.382944036914085,0.337235674238897
"1645",15,39,1,1,205,2,2,0,3,0.512824779232641,0.531384361944906
"1646",15,32,1,1,206,3,1,1,2,0.719492212039827,0.68636774190847
"1647",15,25,1,1,207,3,2,0,2,1.13620598596193,1.12419981903823
"1648",15,26,1,2,208,3,1,0,2,0.849150295740364,0.840643290684292
"1649",15,18,1,2,209,1,2,1,4,0.366705916832122,0.395723252104474
"1650",15,23,1,2,210,2,1,0,2,0.203883314247602,0.234175486098214
"1651",15,34,1,1,211,2,2,0,2,0.953561716041103,0.857042495323791
"1652",15,31,1,2,212,3,1,0,2,1.27430323716611,1.23641963649004
"1653",15,25,1,2,213,3,2,1,3,0.995192685401546,0.947224518944684
"1654",15,28,1,2,214,2,1,0,2,0.894582883531078,0.953638133027314
"1655",15,39,1,1,215,1,1,1,4,0.491384285351402,0.516667136005394
"1656",15,32,1,1,216,1,1,1,5,0.411561454105526,0.370579820560405
"1657",15,25,1,2,217,2,2,1,3,0.284974290216688,0.307663157147279
"1658",15,26,1,1,218,2,1,1,4,0.663783250398531,0.691470582918685
"1659",15,18,1,2,219,2,2,1,3,0.254612956392688,0.224373796514014
