"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1374",17,21,1,2,174,1,1,0,4,0.477543642939878,0.462484264702419
"1375",17,33,1,2,175,1,2,1,4,0.388880392105253,0.402426517462934
"1376",17,20,1,2,176,3,1,0,1,1.49086810491924,1.55498205275246
"1377",17,22,1,1,177,2,2,0,2,0.658191905345815,0.728407426763675
"1378",17,20,1,2,178,2,2,1,3,0.78618927134936,0.832853903953817
"1379",17,25,1,1,179,3,2,0,1,0.713530964128466,0.792004362111929
"1380",17,31,1,1,180,2,1,1,4,0.564920955087982,0.56136344231077
"1381",17,37,1,2,181,3,1,0,1,1.14585400622008,1.22832013269127
"1382",17,30,1,1,182,1,2,0,3,0.485671381138098,0.501494377086639
"1383",17,39,1,1,183,3,2,0,2,0.712629227196372,0.671356813568495
"1384",17,21,1,1,184,3,1,1,3,0.977578613821567,0.950011235149858
"1385",17,33,1,2,185,2,2,1,3,0.475604570604455,0.445334054919837
"1386",17,20,1,2,186,1,1,0,4,0.624477483787638,0.61172811889103
"1387",17,22,1,1,187,2,1,1,3,0.255847609295889,0.215517342508094
"1388",17,20,1,2,188,1,1,0,3,0.488875953899023,0.421741185872924
"1389",17,25,1,2,189,1,2,1,4,0.380166353806923,0.393937728750575
"1390",17,31,1,1,190,1,1,1,4,0.442060824265381,0.416977547497187
"1391",17,37,1,2,191,3,2,1,2,0.888118563617223,0.906737305438683
"1392",17,30,1,1,192,3,2,0,1,1.46245412364671,1.47784938629037
"1393",17,39,1,2,193,2,1,0,2,0.76973689023438,0.817993614747721
"1394",17,21,1,2,194,3,1,0,1,0.73276754894037,0.755752305012746
"1395",17,33,1,1,195,3,1,1,2,0.589123412587202,0.613020093287448
"1396",17,20,1,2,196,3,1,0,1,0.490466337734729,0.478576134901515
"1397",17,22,1,1,197,2,1,1,3,0.605841699389878,0.630185465577568
"1398",17,20,1,1,198,3,1,1,3,0.970348526873618,0.959061682811226
"1399",17,25,1,2,199,1,2,1,4,0.370789663885201,0.359443281511976
"1400",17,31,1,2,200,2,2,1,4,0.65216811767046,0.675550160449987
"1401",17,37,1,1,201,1,1,1,5,0.345591109182826,0.354774223412465
"1402",17,30,1,1,202,1,2,0,3,0.59028716371771,0.647596921920042
"1403",17,39,1,1,203,2,2,0,2,0.832177663121298,0.877837491866057
"1404",17,21,1,2,204,2,2,1,4,0.608205792549989,0.583993082764521
"1405",17,33,1,1,205,3,1,1,3,0.737768569911005,0.670597311116065
"1406",17,20,1,2,206,3,2,1,3,0.895580122355381,0.84051187526498
"1407",17,22,1,2,207,1,2,1,4,0.557776693543329,0.589240735094289
"1408",17,20,1,1,208,1,1,1,4,0.395064456948477,0.416916843078428
"1409",17,25,1,1,209,2,2,0,2,0.796370493318457,0.763636782698948
"1410",17,31,1,1,210,2,2,0,3,0.955819857583194,0.994514105047495
"1411",17,37,1,2,211,3,1,0,1,0.505194394955901,0.484066253790181
"1412",17,30,1,2,212,3,1,0,1,1.285507139486,1.30631600193481
"1413",17,39,1,2,213,1,1,0,3,0.446679605202584,0.569679466562621
"1414",17,21,1,1,214,3,1,1,3,0.977715282482795,0.983435213728032
"1415",17,33,1,1,215,3,1,1,3,0.618202259872045,0.612427129112562
"1416",17,20,1,1,216,2,1,1,4,0.577645157654629,0.571954780917617
"1417",17,22,1,2,217,1,2,1,5,0.400861059972731,0.425021490908638
"1418",17,20,1,1,218,3,1,1,2,0.760602328025268,0.734253068002212
"1419",17,25,1,1,219,1,2,0,4,0.522440468927163,0.596157959686652
"1420",17,31,1,2,220,2,2,1,3,0.569026898448164,0.579169658593835
"1421",17,37,1,1,221,1,2,0,3,0.390064047237647,0.417801012189679
"1422",17,30,1,2,222,1,2,1,5,0.373866841252917,0.324731892068815
"1423",17,39,1,2,223,1,2,1,4,0.358106720743706,0.39264436283428
"1424",17,21,1,2,224,2,2,1,4,0.535653838724489,0.560659812379662
"1425",17,33,1,2,225,2,1,0,3,0.651918134525889,0.77395446586023
"1426",17,20,1,2,226,1,2,1,5,0.458240749819599,0.50285861063162
"1427",17,22,1,2,227,3,1,0,1,1.61195287249176,1.68720551746044
"1428",17,20,1,1,228,2,1,1,4,0.672448582723093,0.648935579794422
"1429",17,25,1,2,229,2,1,0,3,0.169467194151346,0.146753334536654
"1430",17,31,1,2,230,1,2,1,5,0.411554877535441,0.480554645095453
"1431",17,37,1,1,231,1,1,1,4,0.451309087739514,0.367841758248502
"1432",17,30,1,1,232,3,1,1,2,0.709824237996904,0.744677108039115
"1433",17,39,1,1,233,1,1,1,5,0.295002098705115,0.363115870934407
"1434",17,21,1,1,234,1,1,1,5,0.434029839952006,0.369061002710501
"1435",17,33,1,1,235,2,2,0,2,0.501897728445414,0.466195944739053
"1436",17,20,1,1,236,1,1,1,4,0.429832112033326,0.376879033106128
"1437",17,22,1,1,237,1,1,1,5,0.327206253886356,0.25963784308298
"1438",17,20,1,1,238,2,2,0,2,0.685037828591094,0.723079489869031
"1439",17,25,1,1,239,2,1,1,3,0.585498821126212,0.536413611382026
"1440",17,31,1,1,240,1,1,1,4,0.364914874573991,0.355705053034917
"1441",16,23,2,2,1,3,2,1,3,0.571775487489231,0.615912918223546
"1442",16,31,2,1,2,3,2,0,2,1.42551744678311,1.34457793058396
"1443",16,34,2,2,3,3,1,0,1,1.226817579567,1.20900647047412
"1444",16,37,2,2,4,3,1,0,2,1.0997667471299,1.12052535921278
"1445",16,26,2,1,5,3,2,0,2,1.0613945223487,1.1702977979995
"1446",16,24,2,1,6,2,1,1,3,0.596385055455093,0.575579156625424
"1447",16,22,2,2,7,2,1,0,2,0.445823833608925,0.44701484198564
"1448",16,40,2,1,8,2,1,1,4,0.505210197307005,0.517090724774143
"1449",16,25,2,1,9,2,1,1,3,0.654160794174586,0.581125730053701
"1450",16,34,2,2,10,3,1,0,1,1.30540950788014,1.35546255974162
"1451",16,23,2,2,11,1,2,1,5,0.383213585280867,0.414029884643334
"1452",16,31,2,2,12,3,1,0,2,0.733046366413291,0.735905753891831
"1453",16,34,2,2,13,2,2,1,3,0.767090025522118,0.749951445342085
"1454",16,37,2,2,14,3,2,1,2,0.96105282186542,0.965835877858286
"1455",16,26,2,2,15,1,2,1,5,0.435683343487977,0.392037497326164
"1456",16,24,2,2,16,1,2,1,4,0.437192808815089,0.418465845104083
"1457",16,22,2,2,17,1,2,1,4,0.404827491521439,0.375427613718292
"1458",16,40,2,1,18,2,1,1,4,0.556972824693092,0.551448219773993
"1459",16,25,2,1,19,2,2,0,2,0.623379074969989,0.579640155530531
"1460",16,34,2,2,20,3,2,1,2,0.721655246370749,0.59081256780566
"1461",16,23,2,1,21,3,1,1,2,0.542309795684505,0.607167838132435
"1462",16,31,2,1,22,3,1,1,3,0.810435734446952,0.871085734291154
"1463",16,34,2,2,23,1,1,0,3,0.503852491332699,0.513729176417373
"1464",16,37,2,2,24,2,1,0,2,0.699330517773224,0.714739779912289
"1465",16,26,2,1,25,2,2,0,3,0.805459862296424,0.88516433342639
"1466",16,24,2,1,26,1,1,1,4,0.459284934878356,0.473107106391437
"1467",16,22,2,1,27,1,2,0,3,0.640130323336675,0.684142211678441
"1468",16,40,2,1,28,3,1,1,3,0.427638124057225,0.508183315604797
"1469",16,25,2,2,29,1,2,1,4,0.444883042875464,0.449112445509177
"1470",16,34,2,2,30,2,1,0,2,0.737593094551342,0.701554801939074
"1471",16,23,2,2,31,2,2,1,3,0.652343530302887,0.692528176117188
"1472",16,31,2,1,32,1,1,1,5,0.334645851711645,0.338950515448546
"1473",16,34,2,1,33,1,1,1,4,0.354120530960244,0.424952266336295
"1474",16,37,2,2,34,1,1,0,3,0.49903904127409,0.495101683714517
"1475",16,26,2,2,35,1,2,1,5,0.450121797361222,0.35479202284055
"1476",16,24,2,2,36,3,1,0,2,0.814484217777623,0.820702374828764
"1477",16,22,2,1,37,2,2,0,2,0.66739945999663,0.750018244668806
"1478",16,40,2,1,38,1,1,1,5,0.498546420444739,0.464239636455483
"1479",16,25,2,2,39,3,1,0,2,0.451364369992772,0.473326844018446
"1480",16,34,2,2,40,1,2,1,5,0.60817718219166,0.44571454505501
"1481",16,23,2,2,41,1,1,0,4,0.49404296768692,0.442176008493802
"1482",16,31,2,1,42,3,1,1,3,0.983227653977609,1.02127342205208
"1483",16,34,2,1,43,2,1,1,4,0.433094498791652,0.440921837774012
"1484",16,37,2,2,44,1,2,1,5,0.358680661143806,0.301554452544688
"1485",16,26,2,2,45,3,2,1,2,0.632271152101262,0.632530057884764
"1486",16,24,2,1,46,3,2,0,1,1.42075953110119,1.4023318141312
"1487",16,22,2,1,47,1,1,1,4,0.390173579081167,0.443250193741917
"1488",16,40,2,1,48,2,1,1,4,0.47467114418032,0.554361402074025
"1489",16,25,2,1,49,3,2,0,2,1.10942225496127,1.12809170936556
"1490",16,34,2,2,50,2,2,1,4,0.462945381293339,0.526831478178831
"1491",16,23,2,1,51,1,1,1,4,0.475206276958157,0.516159023839174
"1492",16,31,2,2,52,3,2,1,2,1.04619833547253,1.03359773293403
"1493",16,34,2,2,53,1,2,1,4,0.433460735128723,0.408506002629023
"1494",16,37,2,1,54,3,1,1,3,0.791445101230773,0.705343360822699
"1495",16,26,2,2,55,1,1,0,3,0.776119863406876,0.783432547201985
"1496",16,24,2,2,56,1,2,1,4,0.32447685164256,0.374408716959648
"1497",16,22,2,1,57,1,1,1,4,0.375092163504112,0.410163048728564
"1498",16,40,2,2,58,2,2,1,3,0.692273778526611,0.731219639053608
"1499",16,25,2,2,59,3,2,1,3,0.791872302223317,0.822981305240645
"1500",16,34,2,1,60,1,1,1,4,0.385070524492737,0.425984573924616
"1501",16,23,2,2,61,2,2,1,3,0.598006613813432,0.597437894842127
"1502",16,31,2,1,62,3,1,1,2,0.871475797232685,0.819806374476199
"1503",16,34,2,2,63,3,1,0,2,1.1749021841987,1.1419880929452
"1504",16,37,2,1,64,2,1,1,3,0.699190993070674,0.683494367250617
"1505",16,26,2,1,65,1,1,1,5,0.432343255672905,0.420532341707221
"1506",16,24,2,1,66,3,1,1,2,0.764305098933713,0.855532051146615
"1507",16,22,2,2,67,2,1,0,2,0.905049864359047,0.913267803409465
"1508",16,40,2,1,68,3,1,1,2,0.766207150484264,0.746274100839746
"1509",16,25,2,1,69,2,1,1,4,0.611774643543071,0.565644334811961
"1510",16,34,2,2,70,2,1,0,2,0.8529697104136,0.908411238606175
"1511",16,23,2,2,71,2,2,1,4,0.678615842369157,0.724664852766667
"1512",16,31,2,2,72,3,2,1,3,1.34145926860453,1.32505457803808
"1513",16,34,2,1,73,2,2,0,2,0.754081756564491,0.746382725237002
"1514",16,37,2,2,74,3,2,1,2,0.728139954610851,0.664773527807958
"1515",16,26,2,2,75,1,2,1,5,0.370600938272102,0.313091518279144
"1516",16,24,2,1,76,2,2,0,2,0.484531299103236,0.448622815070155
"1517",16,22,2,1,77,1,1,1,5,0.429851647389031,0.444708617480328
"1518",16,40,2,1,78,2,2,0,2,0.809142069030247,0.885741604746355
"1519",16,25,2,2,79,1,2,1,4,0.483958563301356,0.527413613243549
"1520",16,34,2,2,80,3,1,0,2,0.740276778415283,0.738477880547362
"1521",16,23,2,2,81,1,2,1,5,0.430998870585116,0.463229053587992
"1522",16,31,2,2,82,1,2,1,4,0.484403469173573,0.506936963040835
"1523",16,34,2,1,83,2,2,0,3,0.544511097713625,0.50308666243227
"1524",16,37,2,2,84,2,2,1,4,0.758262062642267,0.732188896185467
"1525",16,26,2,1,85,1,1,1,4,0.404528017327112,0.400228557536145
"1526",16,24,2,1,86,3,1,1,2,0.758767941965602,0.777456935756211
"1527",16,22,2,1,87,1,2,0,4,0.727815023367514,0.770699201691189
"1528",16,40,2,1,88,3,1,1,2,0.914812672664397,0.886616581516938
"1529",16,25,2,1,89,1,1,1,4,0.468292684188046,0.524417734283958
"1530",16,34,2,2,90,1,2,1,4,0.444716649816192,0.521965118912275
"1531",16,23,2,1,91,1,1,1,4,0.459483595079655,0.506047728123058
"1532",16,31,2,1,92,2,1,1,4,0.698325308241163,0.609379189299574
"1533",16,34,2,2,93,2,1,0,3,0.846855318658979,0.883783067336613
"1534",16,37,2,2,94,3,2,1,2,0.918925996290041,0.839717900460147
"1535",16,26,2,2,95,3,1,0,2,0.88558498710002,0.844080593838908
"1536",16,24,2,1,96,2,1,1,3,0.498645340187118,0.42742698834487
"1537",16,22,2,2,97,2,2,1,4,0.60754812999192,0.605446708396467
"1538",16,40,2,1,98,3,2,0,1,1.20648514609414,1.24865215541915
"1539",16,25,2,1,99,3,1,1,3,1.2260902371177,1.20562482751322
"1540",16,34,2,1,100,2,1,1,3,0.457826127349963,0.420720549878046
"1541",16,23,2,2,101,2,2,1,4,0.425150300148583,0.421955048645644
"1542",16,31,2,2,102,3,2,1,3,0.753500606557177,0.658499223152383
"1543",16,34,2,1,103,2,2,0,3,0.702256627856924,0.745605917954456
"1544",16,37,2,1,104,1,2,0,4,0.647893993510909,0.608803751346239
"1545",16,26,2,1,105,1,2,0,4,0.607482462562781,0.573467162417526
"1546",16,24,2,2,106,3,1,0,1,1.267798767757,1.34680939847881
"1547",16,22,2,1,107,3,1,1,3,0.717402947415567,0.703619154982604
"1548",16,40,2,1,108,1,1,1,4,0.358138427956275,0.398463486295048
"1549",16,25,2,2,109,3,1,0,1,0.803078609821418,0.884367657088314
"1550",16,34,2,1,110,1,1,1,4,0.360697090847192,0.370427815172573
"1551",16,23,2,2,111,2,2,1,3,0.660204717834242,0.663878368114772
"1552",16,31,2,2,112,2,2,1,4,0.377574884931798,0.31228536002371
"1553",16,34,2,2,113,2,1,0,3,0.616426670319106,0.596666565442457
"1554",16,37,2,1,114,1,1,1,5,0.489187054500539,0.498574743643422
"1555",16,26,2,1,115,3,2,0,2,0.831349550830137,0.934359024029753
"1556",16,24,2,1,116,1,1,1,4,0.453649502894803,0.461481901399971
"1557",16,22,2,2,117,3,2,1,3,0.575286654485389,0.565696441559764
"1558",16,40,2,1,118,2,1,1,3,0.693379346790313,0.679566800728501
"1559",16,25,2,2,119,2,2,1,4,0.637012050182595,0.565359144261441
"1560",16,34,2,1,120,2,1,1,3,0.618114517696247,0.591081958537769
"1561",16,23,2,2,121,1,2,1,5,0.501809492242868,0.447278877708179
"1562",16,31,2,2,122,3,1,0,2,1.00851101522057,1.06780310132108
"1563",16,34,2,1,123,2,1,1,4,0.521674091589682,0.608541697102508
"1564",16,37,2,1,124,3,2,0,1,1.13430480160144,1.11823767293929
"1565",16,26,2,2,125,2,2,1,4,0.489233113927372,0.509525176975459
"1566",16,24,2,1,126,2,2,0,2,0.53178585772523,0.444622027413929
"1567",16,22,2,1,127,1,1,1,5,0.380057403483739,0.275479589686507
"1568",16,40,2,1,128,2,2,0,3,0.518770215323218,0.468113377194598
"1569",16,25,2,1,129,1,1,1,5,0.223753268051493,0.248494022693402
"1570",16,34,2,2,130,3,1,0,2,0.603567441148656,0.577776958631412
"1571",16,23,2,1,131,2,1,1,4,0.46598690982852,0.570959202126874
"1572",16,31,2,1,132,3,2,0,2,1.15036327377177,1.16219861828972
"1573",16,34,2,1,133,3,1,1,2,1.03925229796704,1.08238919969495
"1574",16,37,2,1,134,1,2,0,4,0.594501069129587,0.559693654562928
"1575",16,26,2,2,135,3,2,1,2,0.614163642673432,0.641507873577918
"1576",16,24,2,2,136,2,2,1,4,0.630954779993955,0.684264068306778
"1577",16,22,2,2,137,3,1,0,1,1.70967033845855,1.71819733300398
"1578",16,40,2,2,138,1,2,1,5,0.28349278899389,0.139100419130156
"1579",16,25,2,2,139,1,1,0,3,0.521877923863943,0.539929929763484
"1580",16,34,2,2,140,1,2,1,4,0.42830329595067,0.481504149817609
"1581",16,23,2,2,141,2,1,0,3,1.00810419951772,1.06503522427357
"1582",16,31,2,2,142,3,1,0,1,1.05683122844833,1.08033860756042
"1583",16,34,2,2,143,3,1,0,2,1.03276739565707,1.05508524010393
"1584",16,37,2,2,144,1,1,0,3,0.565193207719509,0.627568200964884
"1585",16,26,2,2,145,3,2,1,3,0.820103762476838,0.793070512692959
"1586",16,24,2,2,146,1,2,1,5,0.389763305771167,0.395599128703477
"1587",16,22,2,2,147,1,2,1,4,0.319458851746511,0.346361837857608
"1588",16,40,2,2,148,2,2,1,3,0.679612396596027,0.698848944266735
"1589",16,25,2,2,149,1,2,1,4,0.503289871613373,0.490785742884065
"1590",16,34,2,2,150,3,2,1,2,0.816280009195836,0.83904830637983
"1591",16,23,2,1,151,2,1,1,4,0.687792037653346,0.676373111573857
"1592",16,31,2,1,152,1,2,0,3,0.539561487640943,0.572614341768963
"1593",16,34,2,2,153,2,2,1,4,0.63934279803486,0.58315335529607
"1594",16,37,2,1,154,3,1,1,3,0.824751597411209,0.838190444673893
"1595",16,26,2,2,155,2,1,0,3,0.719570454178777,0.719458614378814
"1596",16,24,2,1,156,2,2,0,3,0.773942878500302,0.758865192855887
"1597",16,22,2,1,157,1,1,1,5,0.406920186209536,0.466393996895594
"1598",16,40,2,2,158,3,1,0,1,1.90922546389849,1.87977563909891
"1599",16,25,2,1,159,1,1,1,5,0.421782769054211,0.371945687761522
"1600",16,34,2,2,160,2,1,0,3,1.03889704962425,1.01903160128836
"1601",16,23,2,1,161,2,1,1,4,0.479045525953806,0.559356750539131
"1602",16,31,2,1,162,3,1,1,3,0.851684865625793,0.758464905263095
"1603",16,34,2,1,163,1,2,0,4,0.39754383062063,0.351859807485545
"1604",16,37,2,1,164,1,1,1,5,0.350134043977637,0.37005054056885
"1605",16,26,2,2,165,3,1,0,2,1.01282702732851,0.989073046182582
"1606",16,24,2,1,166,3,1,1,3,0.73386462848792,0.765511055692275
"1607",16,22,2,1,167,2,2,0,3,0.684742562523779,0.662927489532407
"1608",16,40,2,1,168,2,1,1,4,0.652399727462434,0.645354025812734
"1609",16,25,2,2,169,3,1,0,1,1.41836545055196,1.45941031035035
"1610",16,34,2,1,170,3,2,0,2,1.07122330704148,0.992159688507503
"1611",16,23,2,2,171,2,2,1,3,0.654257282137122,0.640384258383203
"1612",16,31,2,1,172,1,1,1,5,0.367394361750469,0.358956734489302
"1613",16,34,2,2,173,3,1,0,2,0.951255915188255,0.9380588510334
"1614",16,37,2,2,174,1,2,1,4,0.498277849313378,0.411633286754662
"1615",16,26,2,2,175,2,2,1,4,0.485106465743329,0.449346514019362
"1616",16,24,2,2,176,2,2,1,4,0.670731977504047,0.683916452913648
"1617",16,22,2,2,177,3,1,0,2,0.527358724936395,0.520080996760853
"1618",16,40,2,2,178,1,2,1,5,0.338526015787775,0.406455286991004
"1619",16,25,2,1,179,3,1,1,3,0.582485223095156,0.6222141055318
"1620",16,34,2,2,180,1,2,1,5,0.397629073876368,0.354385432704601
"1621",16,23,2,2,181,1,2,1,4,0.534402306244723,0.451922615592966
"1622",16,31,2,1,182,1,2,0,4,0.485009985491732,0.441507969257265
"1623",16,34,2,1,183,1,1,1,4,0.395063328948029,0.446679168766984
"1624",16,37,2,1,184,2,1,1,4,0.782719192923513,0.776198875182972
"1625",16,26,2,1,185,1,1,1,4,0.255947585285277,0.260391811961516
"1626",16,24,2,1,186,2,2,0,2,0.763827905852926,0.698209587335705
"1627",16,22,2,1,187,2,2,0,3,0.96177766456694,0.994402238220909
"1628",16,40,2,2,188,1,1,0,4,0.63206287123504,0.539817231754676
"1629",16,25,2,1,189,1,1,1,4,0.395122362848691,0.37493430512591
"1630",16,34,2,1,190,1,1,1,5,0.482810719150406,0.548554889722389
"1631",16,23,2,1,191,2,2,0,3,0.444294849708819,0.336593518198555
"1632",16,31,2,2,192,1,2,1,4,0.591211295481819,0.64721804740502
"1633",16,34,2,2,193,2,1,0,3,0.655346252992032,0.698104624436243
"1634",16,37,2,1,194,3,2,0,1,0.849995209231931,0.868780516516034
"1635",16,26,2,2,195,3,2,1,3,0.710231308720537,0.793122236793556
"1636",16,24,2,2,196,3,1,0,1,0.955105158212377,0.877970025397345
"1637",16,22,2,1,197,3,2,0,2,0.806098653475367,0.766536125100327
"1638",16,40,2,1,198,2,2,0,2,0.764747180774752,0.749699176867389
"1639",16,25,2,1,199,2,2,0,2,0.620514241198722,0.662786121474812
"1640",16,34,2,2,200,2,1,0,2,0.660941970191526,0.654193427176276
"1641",16,23,2,2,201,2,2,1,3,0.516555215941867,0.515849982420287
"1642",16,31,2,2,202,3,1,0,2,0.868162245309484,0.832600339427623
"1643",16,34,2,1,203,2,1,1,3,0.807316283596983,0.786249626609089
"1644",16,37,2,2,204,2,1,0,3,0.822508650618521,0.864056156887058
"1645",16,26,2,2,205,3,1,0,2,1.25085204269776,1.23480994107913
"1646",16,24,2,2,206,2,1,0,2,0.638773539851572,0.621728216873489
"1647",16,22,2,1,207,1,1,1,4,0.463544102119545,0.437718233036981
"1648",16,40,2,1,208,1,1,1,5,0.298837693664294,0.368886461688457
"1649",16,25,2,1,209,3,1,1,3,1.0265190846744,1.07472473662713
"1650",16,34,2,1,210,1,1,1,4,0.383466455099768,0.328319183962725
"1651",16,23,2,2,211,1,2,1,4,0.600979707318716,0.644419666358982
"1652",16,31,2,1,212,3,2,0,2,0.553787515084616,0.497465641746261
"1653",16,34,2,2,213,3,2,1,3,0.968379711540569,0.970777831838731
"1654",16,37,2,1,214,1,2,0,4,0.557241907459931,0.63048006053089
"1655",16,26,2,1,215,2,1,1,3,0.670346571849597,0.589220878391475
"1656",16,24,2,1,216,3,1,1,2,0.642701970791989,0.727102220906216
"1657",16,22,2,1,217,2,1,1,3,0.757682044906611,0.805026389006096
"1658",16,40,2,2,218,1,2,1,5,0.389684130317722,0.35393207783914
"1659",16,25,2,1,219,2,1,1,4,0.639703174778673,0.611810640984404
"1660",16,34,2,2,220,2,2,1,4,0.72047224517856,0.691215193236085
"1661",16,23,2,1,221,1,1,1,5,0.397902381518028,0.449653790055929
"1662",16,31,2,1,222,1,1,1,5,0.356140849426501,0.342967018141355
"1663",16,34,2,2,223,2,2,1,3,0.582172107723675,0.5507122361156
"1664",16,37,2,1,224,3,1,1,3,0.535591833697537,0.563850149879569
"1665",16,26,2,2,225,3,2,1,2,0.62459113319908,0.642043454258657
"1666",16,24,2,2,226,3,1,0,2,1.71813967399327,1.64117277654529
"1667",16,22,2,1,227,3,2,0,2,1.50642119272891,1.51131305278432
"1668",16,40,2,1,228,3,1,1,2,0.647651052047744,0.659895630700563
"1669",16,25,2,2,229,2,2,1,3,0.657641068760213,0.665660762647678
"1670",16,34,2,2,230,2,2,1,4,0.632771455101681,0.595775961907752
"1671",16,23,2,2,231,3,1,0,2,1.38358117370608,1.36513858028809
"1672",16,31,2,1,232,1,1,1,5,0.453478436527745,0.561041542701106
"1673",16,34,2,2,233,1,2,1,4,0.518797659600891,0.584701438384642
"1674",16,37,2,2,234,3,1,0,2,1.01326409911117,0.957218130305576
"1675",16,26,2,1,235,3,2,0,2,1.1937407182356,1.24162571422276
"1676",16,24,2,1,236,3,2,0,1,1.05670337795575,1.05649230570812
"1677",16,22,2,2,237,1,1,0,3,0.419866336722125,0.397704693616136
"1678",16,40,2,1,238,1,1,1,5,0.471930544199626,0.456128538788396
"1679",16,25,2,2,239,2,1,0,3,0.72342529860203,0.733404183083267
"1680",16,34,2,1,240,2,1,1,4,0.641900958000729,0.6364349778015
"1681",15,34,1,2,1,2,1,0,2,0.624847029734484,0.59268992863748
"1682",15,31,1,1,2,2,1,1,3,0.384542970092436,0.308839469829842
"1683",15,25,1,1,3,3,2,0,2,0.955308240036842,0.962654047455321
"1684",15,28,1,2,4,1,2,1,4,0.38470014061519,0.413581937269268
"1685",15,39,1,2,5,2,1,0,3,0.906828043752625,0.805953979614155
"1686",15,32,1,2,6,1,2,1,4,0.461397586712439,0.447971682353053
"1687",15,25,1,1,7,1,1,1,4,0.511813233016276,0.576838327506783
"1688",15,26,1,1,8,3,2,0,1,0.891683678065202,0.84947195984577
"1689",15,18,1,2,9,2,2,1,3,0.556983253130506,0.473117531907904
"1690",15,23,1,2,10,2,2,1,4,0.693697714634829,0.697933977432065
"1691",15,34,1,1,11,2,1,1,4,0.909239105959382,0.894993306144298
"1692",15,31,1,2,12,1,1,0,4,0.571461676897537,0.658381661383728
"1693",15,25,1,2,13,1,1,0,4,0.533568835206532,0.508108269690842
"1694",15,28,1,2,14,3,1,0,1,1.2299390087579,1.18282159601063
"1695",15,39,1,2,15,3,1,0,2,0.615154320095988,0.678193975733758
"1696",15,32,1,2,16,1,2,1,4,0.462189173178206,0.422824798920551
"1697",15,25,1,1,17,2,2,0,3,0.458915873318793,0.48824226709843
"1698",15,26,1,1,18,3,1,1,3,0.451987179496541,0.448690683565762
"1699",15,18,1,2,19,1,2,1,5,0.324009921753908,0.34120616650123
"1700",15,23,1,2,20,2,1,0,2,0.495868020571645,0.598783097372363
"1701",15,34,1,1,21,1,2,0,3,0.534499151287718,0.552148340312707
"1702",15,31,1,1,22,1,1,1,5,0.422235025815462,0.486034017374946
"1703",15,25,1,2,23,3,1,0,1,0.728756101885601,0.720279096987106
"1704",15,28,1,1,24,1,1,1,4,0.502132194248776,0.529860678635943
"1705",15,39,1,1,25,3,2,0,2,0.818397513441663,0.865829543929378
"1706",15,32,1,2,26,2,2,1,4,0.575986371863941,0.538913094720348
"1707",15,25,1,2,27,1,2,1,4,0.311063043877377,0.358329595672093
"1708",15,26,1,1,28,3,1,1,3,0.740186949836283,0.792220150569771
"1709",15,18,1,2,29,2,2,1,4,0.801940986196282,0.83758097777099
"1710",15,23,1,1,30,1,1,1,5,0.485265629222263,0.598248399489761
"1711",15,34,1,1,31,1,1,1,4,0.264497551138744,0.315318421821948
"1712",15,31,1,1,32,1,1,1,4,0.292226516896807,0.309289353790558
"1713",15,25,1,1,33,2,2,0,3,0.599681360713334,0.635355032158446
"1714",15,28,1,1,34,3,1,1,2,0.457902145962814,0.387955486622995
"1715",15,39,1,2,35,2,2,1,4,0.431532398052566,0.466760465986695
"1716",15,32,1,2,36,2,1,0,3,0.76251789828514,0.73217931288685
"1717",15,25,1,2,37,3,1,0,2,1.35213699720827,1.38013204457976
"1718",15,26,1,2,38,1,2,1,4,0.52018260679378,0.469292228871417
"1719",15,18,1,1,39,2,1,1,4,0.56608036803077,0.538502991164621
"1720",15,23,1,1,40,2,2,0,3,0.527006787781084,0.531116851324621
"1721",15,34,1,1,41,2,2,0,2,1.0070994508407,0.997464529509816
"1722",15,31,1,1,42,1,1,1,4,0.386510695312257,0.394469632214098
"1723",15,25,1,1,43,2,1,1,3,0.5887120713502,0.583509235761597
"1724",15,28,1,1,44,1,1,1,4,0.495035043578132,0.445423559488067
"1725",15,39,1,1,45,3,2,0,1,1.39905911295366,1.33243933588077
"1726",15,32,1,1,46,1,2,0,4,0.611308993764046,0.614629818917236
"1727",15,25,1,2,47,3,1,0,2,0.703773699603792,0.659033274298695
"1728",15,26,1,2,48,1,2,1,4,0.362604630423952,0.338667245493198
"1729",15,18,1,2,49,2,2,1,4,0.599729129073286,0.564245401335048
"1730",15,23,1,1,50,1,1,1,5,0.416691792938286,0.363591814490329
"1731",15,34,1,2,51,2,1,0,3,0.569422729602822,0.55045243063136
"1732",15,31,1,1,52,3,1,1,2,0.221256793897079,0.150049204467628
"1733",15,25,1,2,53,3,1,0,1,1.36985670849528,1.35357997597014
"1734",15,28,1,1,54,2,1,1,4,0.771034767923941,0.710794070480783
"1735",15,39,1,2,55,2,2,1,3,0.703923221844001,0.738005812518765
"1736",15,32,1,2,56,1,2,1,5,0.370297309048556,0.273089604192449
"1737",15,25,1,2,57,2,2,1,4,0.517940567557657,0.534538147340621
"1738",15,26,1,2,58,3,1,0,1,1.09214959225691,1.11743175829516
"1739",15,18,1,2,59,1,2,1,4,0.481172468149433,0.485209549933531
"1740",15,23,1,2,60,1,2,1,4,0.287815224206739,0.336596013322463
