"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1612",28,40,2,2,172,1,2,1,5,0.369536501641546,0.328680529519508
"1613",28,38,2,2,173,1,1,0,3,0.55567702946879,0.53022400014698
"1614",28,34,2,1,174,1,1,1,4,0.429906537272091,0.515940176162621
"1615",28,40,2,2,175,1,1,0,3,0.574472276149309,0.564893999292905
"1616",28,38,2,2,176,2,1,0,3,0.498611035858075,0.498651450724379
"1617",28,33,2,1,177,3,1,1,3,0.75574985405112,0.741795005538033
"1618",28,37,2,1,178,3,2,0,1,0.66167613524953,0.690225056639869
"1619",28,23,2,1,179,2,1,1,3,0.483940786374632,0.550295421210911
"1620",28,36,2,1,180,2,1,1,3,0.645879436819572,0.718552690515127
"1621",28,23,2,1,181,3,1,1,2,0.753221316076461,0.710431858540716
"1622",28,40,2,2,182,1,2,1,4,0.527334367595181,0.564179800623711
"1623",28,38,2,2,183,1,2,1,4,0.34371274197432,0.360115372930527
"1624",28,34,2,1,184,1,1,1,4,0.526008167099172,0.543023838276107
"1625",28,40,2,2,185,1,1,0,4,0.433776731473013,0.476333778634343
"1626",28,38,2,1,186,3,2,0,1,0.489718651501363,0.481893933969679
"1627",28,33,2,1,187,3,2,0,2,0.969363305825733,0.933871115088076
"1628",28,37,2,2,188,2,1,0,2,0.794585831630889,0.774399288876494
"1629",28,23,2,1,189,1,1,1,5,0.509609588927668,0.488587853081889
"1630",28,36,2,2,190,1,2,1,5,0.418380113222638,0.393385496881036
"1631",28,23,2,1,191,1,1,1,5,0.338659644032889,0.403365426882891
"1632",28,40,2,2,192,3,2,1,3,0.668440153357127,0.656201913757235
"1633",28,38,2,2,193,3,1,0,1,1.16023805806707,1.08558053553053
"1634",28,34,2,2,194,1,1,0,4,0.47887344505139,0.496377532608068
"1635",28,40,2,1,195,3,1,1,3,0.660884280605729,0.651144434038714
"1636",28,38,2,2,196,3,1,0,2,1.15423876736034,1.05675641696963
"1637",28,33,2,1,197,3,2,0,1,1.01008130383616,1.00535226730156
"1638",28,37,2,1,198,2,1,1,4,0.65253018152611,0.581371706441366
"1639",28,23,2,2,199,3,1,0,2,0.910653649217896,0.885769190122284
"1640",28,36,2,2,200,1,2,1,5,0.401174361306861,0.353685117707043
"1641",28,23,2,2,201,1,2,1,5,0.381039677632305,0.510868411514665
"1642",28,40,2,2,202,3,2,1,3,1.01997193196218,0.988662952499932
"1643",28,38,2,1,203,3,2,0,2,0.753208728036328,0.727686814062655
"1644",28,34,2,2,204,2,2,1,4,0.510976805290123,0.503609954236459
"1645",28,40,2,2,205,3,1,0,1,0.739212170081243,0.725703065864431
"1646",28,38,2,1,206,2,2,0,3,0.608080776910365,0.582533301975837
"1647",28,33,2,2,207,3,1,0,2,0.716485961111381,0.702806270188473
"1648",28,37,2,1,208,1,1,1,4,0.474035525091453,0.467261744579299
"1649",28,23,2,1,209,1,1,1,5,0.435996937005483,0.328025995171937
"1650",28,36,2,2,210,1,2,1,5,0.43636879869306,0.496079315256452
"1651",28,23,2,2,211,3,2,1,2,0.670105485406802,0.678416905475694
"1652",28,40,2,2,212,1,2,1,4,0.425897411290891,0.407222729095457
"1653",28,38,2,1,213,3,1,1,3,0.429472850275501,0.419337385062054
"1654",28,34,2,1,214,2,2,0,3,0.947829435951752,1.06400756520807
"1655",28,40,2,1,215,3,1,1,3,0.606418900000777,0.609821286115149
"1656",28,38,2,1,216,3,2,0,1,0.645416876573242,0.671509109607198
"1657",28,33,2,2,217,1,2,1,4,0.360404454495861,0.338358672915154
"1658",28,37,2,1,218,3,1,1,3,0.674373983840154,0.651544386338644
"1659",28,23,2,2,219,2,2,1,4,0.598210516600797,0.605783144991017
"1660",28,36,2,1,220,2,2,0,3,0.690773718927742,0.702381270201889
"1661",28,23,2,2,221,1,2,1,5,0.427598932927715,0.467844006296603
"1662",28,40,2,2,222,3,2,1,3,0.817331052808539,0.811845838176186
"1663",28,38,2,2,223,3,1,0,2,0.423287478150769,0.579480483038105
"1664",28,34,2,1,224,1,1,1,5,0.472251713126066,0.482735416764106
"1665",28,40,2,1,225,2,2,0,3,0.734568747454663,0.672703504063844
"1666",28,38,2,1,226,2,2,0,3,0.660191716001777,0.556688282947323
"1667",28,33,2,2,227,3,1,0,2,1.22203418013782,1.2504548461657
"1668",28,37,2,2,228,2,2,1,3,0.810383796001016,0.790667446048807
"1669",28,23,2,1,229,1,1,1,4,0.304222152071533,0.368586923272548
"1670",28,36,2,1,230,2,1,1,3,0.761860026337061,0.687786368599053
"1671",28,23,2,1,231,2,2,0,3,0.994856214857084,1.09260160598818
"1672",28,40,2,2,232,1,2,1,5,0.431738262050331,0.498553322781548
"1673",28,38,2,1,233,2,1,1,4,0.499642418910231,0.425969636279721
"1674",28,34,2,1,234,2,1,1,3,0.538101592700067,0.654794133252836
"1675",28,40,2,2,235,3,2,1,3,0.764861760626791,0.827954055108357
"1676",28,38,2,1,236,3,1,1,3,0.888862524396246,0.857250999937243
"1677",28,33,2,2,237,2,2,1,3,0.651413974774578,0.643154245559816
"1678",28,37,2,2,238,1,2,1,4,0.438215683023158,0.394372969957306
"1679",28,23,2,1,239,3,1,1,2,0.787768581071912,0.766089499229241
"1680",28,36,2,1,240,3,1,1,3,0.971316068417144,0.879377879457395
"1681",27,25,1,1,1,2,2,0,3,0.939298698398282,0.953219321851019
"1682",27,31,1,1,2,1,1,1,4,0.318372027483652,0.280992528495976
"1683",27,27,1,2,3,1,2,1,5,0.515325696154003,0.568565710791299
"1684",27,37,1,1,4,2,1,1,3,0.65715362549688,0.694216685326828
"1685",27,39,1,2,5,3,2,1,2,1.03119633075904,1.05834173908998
"1686",27,40,1,1,6,3,2,0,1,0.875310917582259,0.911782163919528
"1687",27,22,1,2,7,3,2,1,2,0.891183349388994,0.894102539399112
"1688",27,30,1,2,8,1,2,1,5,0.306543988111433,0.333869848625295
"1689",27,24,1,1,9,3,1,1,3,0.708721006723383,0.632370335461155
"1690",27,22,1,1,10,2,1,1,4,0.756819732169651,0.828315385521117
"1691",27,25,1,2,11,2,2,1,3,0.709371209490815,0.808693892174755
"1692",27,31,1,2,12,3,2,1,2,1.04635721567326,1.07420975268232
"1693",27,27,1,2,13,2,2,1,4,0.684993180190361,0.657215853959128
"1694",27,37,1,2,14,2,2,1,4,0.707370616505126,0.640411004858116
"1695",27,39,1,1,15,1,1,1,5,0.37799270312916,0.454710337668092
"1696",27,40,1,1,16,2,2,0,3,0.848415372864849,0.810969932126846
"1697",27,22,1,2,17,3,2,1,2,1.29088226345588,1.26309899476331
"1698",27,30,1,1,18,1,1,1,5,0.419643487613601,0.335697184627153
"1699",27,24,1,2,19,1,2,1,4,0.467283310198841,0.421443895355882
"1700",27,22,1,2,20,2,2,1,3,0.825183921099073,0.823687065418125
"1701",27,25,1,1,21,3,2,0,1,1.29481953758349,1.23349123720576
"1702",27,31,1,2,22,3,2,1,3,0.636934170096504,0.710134944299264
"1703",27,27,1,2,23,1,2,1,5,0.280972629882071,0.274156994456859
"1704",27,37,1,2,24,3,1,0,1,1.35809502266647,1.29623019097945
"1705",27,39,1,1,25,1,1,1,5,0.485303820755257,0.463944468777288
"1706",27,40,1,1,26,1,1,1,4,0.459761691360924,0.619658370199169
"1707",27,22,1,1,27,2,1,1,4,0.781636573056347,0.744987453213019
"1708",27,30,1,1,28,2,2,0,2,0.611132548844047,0.642624460329219
"1709",27,24,1,2,29,1,2,1,4,0.402709216485408,0.379655847539197
"1710",27,22,1,2,30,2,2,1,3,0.51596108715723,0.514190372508476
"1711",27,25,1,1,31,1,2,0,4,0.647616124265027,0.716134565607583
"1712",27,31,1,2,32,2,2,1,4,0.522784719842341,0.546231102157597
"1713",27,27,1,1,33,3,1,1,2,0.647896740199011,0.559931716463764
"1714",27,37,1,1,34,3,1,1,2,0.993275263706906,0.973670198686284
"1715",27,39,1,1,35,1,1,1,4,0.520956501953335,0.550875563995173
"1716",27,40,1,1,36,2,2,0,3,0.830430203424238,0.836265603102003
"1717",27,22,1,1,37,1,1,1,5,0.392786783281097,0.400371378843112
"1718",27,30,1,2,38,1,2,1,4,0.280449693317788,0.234848407117836
"1719",27,24,1,2,39,1,2,1,5,0.579952837091949,0.652736700365645
"1720",27,22,1,2,40,2,2,1,4,0.626349691153568,0.627467497862917
"1721",27,25,1,2,41,1,2,1,5,0.428465173538803,0.41028757202311
"1722",27,31,1,2,42,1,2,1,5,0.436159688906187,0.502062386361276
"1723",27,27,1,1,43,1,1,1,5,0.375278396490581,0.393688911046382
"1724",27,37,1,1,44,2,1,1,3,0.529906336988746,0.494468803401339
"1725",27,39,1,2,45,1,2,1,4,0.449444808451581,0.424920706963833
"1726",27,40,1,1,46,3,2,0,1,1.09731691199141,1.18250275866091
"1727",27,22,1,1,47,1,1,1,4,0.462559020397235,0.573147547496106
"1728",27,30,1,1,48,1,2,0,3,0.523092832613281,0.467245271041607
"1729",27,24,1,2,49,3,1,0,1,1.19429480629188,1.22934807282478
"1730",27,22,1,2,50,2,1,0,2,1.12751629638622,1.26664503666112
"1731",27,25,1,1,51,3,1,1,2,0.973051156721351,0.883607403184878
"1732",27,31,1,2,52,3,2,1,2,1.04833124107556,1.04557205878419
"1733",27,27,1,1,53,1,1,1,5,0.390653161731765,0.446639040528094
"1734",27,37,1,1,54,3,2,0,2,0.818093090357281,0.828917946483481
"1735",27,39,1,2,55,3,1,0,1,0.909481417371011,0.856342445783592
"1736",27,40,1,1,56,2,1,1,3,0.626863981839195,0.695819625259562
"1737",27,22,1,2,57,1,2,1,5,0.404635105964427,0.384660235916072
"1738",27,30,1,2,58,1,1,0,3,0.449830331699003,0.401132384193501
"1739",27,24,1,2,59,3,2,1,3,0.392647538608452,0.278200382120649
"1740",27,22,1,2,60,3,2,1,2,1.16986075411934,1.17124944091231
"1741",27,25,1,2,61,3,1,0,2,0.612186057906056,0.716199374337129
"1742",27,31,1,2,62,3,1,0,1,0.688087499461323,0.70178108018346
"1743",27,27,1,1,63,1,2,0,4,0.508850435150578,0.529312892572655
"1744",27,37,1,2,64,1,2,1,4,0.367066239905981,0.368196950908432
"1745",27,39,1,1,65,2,1,1,4,0.955057543875756,1.00655577289028
"1746",27,40,1,2,66,3,2,1,2,0.896537257208622,0.937804587520531
"1747",27,22,1,1,67,2,1,1,4,0.582085080970661,0.611061508192962
"1748",27,30,1,2,68,3,2,1,2,1.20391461605008,1.18760148744343
"1749",27,24,1,2,69,1,1,0,4,0.642284679518438,0.639204392197825
"1750",27,22,1,1,70,2,1,1,4,0.445723569507259,0.355005721073051
"1751",27,25,1,2,71,3,1,0,1,0.896670636280763,0.838350469416067
"1752",27,31,1,1,72,2,2,0,2,0.459709710230204,0.434369594638812
"1753",27,27,1,2,73,3,1,0,2,0.815192150753188,0.89818044790808
"1754",27,37,1,1,74,2,1,1,4,0.331115940887558,0.381552314299496
"1755",27,39,1,2,75,3,1,0,2,0.890894621066351,0.902663726311005
"1756",27,40,1,1,76,3,2,0,2,0.55062871073681,0.421443703159989
"1757",27,22,1,1,77,2,2,0,2,0.735466147546535,0.687806761351376
"1758",27,30,1,2,78,1,2,1,4,0.590021164425022,0.486058639204125
"1759",27,24,1,2,79,3,1,0,1,1.1527952397558,1.08569679715966
"1760",27,22,1,2,80,1,2,1,4,0.439066431005885,0.444004697772874
"1761",27,25,1,1,81,1,1,1,4,0.463788930685532,0.516925877905363
"1762",27,31,1,1,82,3,1,1,2,0.903479985969743,0.890667860142316
"1763",27,27,1,2,83,2,2,1,3,0.639510174852603,0.56445495293477
"1764",27,37,1,2,84,2,2,1,4,0.678108629892658,0.658306013995917
"1765",27,39,1,1,85,2,1,1,4,0.591737664760067,0.614126949022175
"1766",27,40,1,1,86,1,1,1,5,0.330642071764409,0.300920416861678
"1767",27,22,1,1,87,3,2,0,2,1.10725217087423,1.07592691366409
"1768",27,30,1,1,88,3,1,1,3,0.960463666334746,0.943258759446944
"1769",27,24,1,1,89,3,1,1,3,0.499989268141344,0.515153530600605
"1770",27,22,1,1,90,3,2,0,2,1.6760135791028,1.75997119359914
"1771",27,25,1,2,91,2,1,0,2,0.645217457450758,0.617985491430685
"1772",27,31,1,1,92,3,1,1,3,0.6006612723351,0.631867508274439
"1773",27,27,1,1,93,3,2,0,1,1.02477498480218,0.946362823296938
"1774",27,37,1,1,94,1,1,1,4,0.500226817716059,0.442591928765357
"1775",27,39,1,1,95,1,1,1,4,0.430334787247629,0.392246851781044
"1776",27,40,1,2,96,3,1,0,2,0.604494162761777,0.554763067762947
"1777",27,22,1,1,97,1,1,1,5,0.415580582435802,0.419893070034011
"1778",27,30,1,2,98,1,2,1,5,0.575909187702438,0.549183110612584
"1779",27,24,1,2,99,2,1,0,3,0.673198888369111,0.611588209506111
"1780",27,22,1,2,100,2,2,1,3,0.553833130720589,0.541944169213536
"1781",27,25,1,1,101,1,1,1,4,0.258199492238338,0.234456498979913
"1782",27,31,1,2,102,3,1,0,1,1.1522416200077,1.15658447582461
"1783",27,27,1,2,103,2,2,1,4,0.612766553185744,0.644605438801934
"1784",27,37,1,1,104,3,2,0,2,1.02118908260329,1.01266294589282
"1785",27,39,1,2,105,3,1,0,2,1.44916228227511,1.50877855048913
"1786",27,40,1,2,106,1,2,1,4,0.475455056006168,0.594487598764561
"1787",27,22,1,2,107,1,2,1,5,0.388077816901157,0.252225058710889
"1788",27,30,1,1,108,1,1,1,5,0.504327570501931,0.460286913853592
"1789",27,24,1,2,109,2,1,0,3,0.671838783491154,0.694364834987178
"1790",27,22,1,1,110,1,1,1,5,0.482461620878904,0.484636957008517
"1791",27,25,1,2,111,1,2,1,5,0.385459588880904,0.403190812763089
"1792",27,31,1,2,112,2,1,0,3,0.574281750888178,0.552150768884849
"1793",27,27,1,1,113,2,1,1,3,0.633580060462285,0.660990069372896
"1794",27,37,1,2,114,1,2,1,5,0.431079375366849,0.47734441498711
"1795",27,39,1,2,115,1,2,1,5,0.419459087836081,0.403486194598809
"1796",27,40,1,2,116,1,2,1,5,0.244513419151503,0.196378803485493
"1797",27,22,1,2,117,1,2,1,4,0.431658141395776,0.371307213138973
"1798",27,30,1,1,118,1,1,1,5,0.38061747420666,0.327988563042758
"1799",27,24,1,2,119,2,1,0,2,0.749442792395405,0.723545025641196
"1800",27,22,1,1,120,1,2,0,3,0.512432765420446,0.519664103565701
"1801",27,25,1,2,121,3,2,1,3,0.598693363308907,0.614710266446047
"1802",27,31,1,1,122,2,1,1,3,0.743265589825818,0.740380055354804
"1803",27,27,1,2,123,1,2,1,5,0.361129070032434,0.360782603406991
"1804",27,37,1,2,124,3,1,0,1,0.967979053119883,1.02190568116846
"1805",27,39,1,1,125,3,1,1,2,1.06084981625038,1.07019189115547
"1806",27,40,1,1,126,2,1,1,3,0.770693159555276,0.657642981717682
"1807",27,22,1,2,127,1,2,1,5,0.522833489155656,0.46409620655457
"1808",27,30,1,2,128,2,2,1,4,0.521501402108969,0.547057602969431
"1809",27,24,1,1,129,1,1,1,4,0.381180782694087,0.342013469849319
"1810",27,22,1,2,130,2,2,1,4,0.761942709998091,0.783564592817306
"1811",27,25,1,2,131,3,1,0,1,0.552310847291883,0.508260617446201
"1812",27,31,1,2,132,1,2,1,5,0.492423848186282,0.447329298191629
"1813",27,27,1,2,133,1,1,0,3,0.50474683497791,0.591396281812274
"1814",27,37,1,1,134,1,1,1,5,0.360243438023714,0.317966544713767
"1815",27,39,1,1,135,2,1,1,4,0.826066153871945,0.787462347389237
"1816",27,40,1,1,136,2,1,1,4,0.536402565042822,0.579418690952895
"1817",27,22,1,1,137,3,1,1,2,0.546070278438515,0.592327134856476
"1818",27,30,1,2,138,3,2,1,2,0.946743473485155,0.990614297040778
"1819",27,24,1,1,139,3,1,1,2,0.786862845742848,0.81183829118625
"1820",27,22,1,2,140,3,1,0,2,1.13877017775179,1.23269114353944
"1821",27,25,1,2,141,1,2,1,5,0.565264334537916,0.612813120041625
"1822",27,31,1,1,142,2,2,0,3,0.858131576644814,0.793952116432391
"1823",27,27,1,1,143,2,1,1,3,0.458182416932003,0.48010198106516
"1824",27,37,1,2,144,2,1,0,3,0.97276532460203,0.914557350173243
"1825",27,39,1,2,145,3,1,0,2,0.446591710038992,0.402287844101155
"1826",27,40,1,1,146,3,1,1,2,0.806015965071433,0.809248835938658
"1827",27,22,1,2,147,2,1,0,2,0.847147637705211,0.806791647542993
"1828",27,30,1,2,148,2,1,0,2,0.628698955032686,0.597762129564826
"1829",27,24,1,1,149,2,1,1,3,0.665789899921712,0.680234805637962
"1830",27,22,1,2,150,3,2,1,2,1.03715678344931,0.950522096026783
"1831",27,25,1,1,151,3,2,0,1,0.413309940955472,0.480879678101155
"1832",27,31,1,2,152,2,1,0,2,0.894732951927057,0.973513146654279
"1833",27,27,1,2,153,3,2,1,3,0.847653335027786,0.88895178164897
"1834",27,37,1,1,154,1,1,1,4,0.331229628935361,0.325683903545032
"1835",27,39,1,1,155,3,2,0,2,1.09344785272546,1.08810714127849
"1836",27,40,1,1,156,3,2,0,1,1.69331134571384,1.76575217573734
"1837",27,22,1,2,157,3,2,1,3,0.799819951207574,0.789305488523941
"1838",27,30,1,2,158,3,2,1,2,0.770576830333463,0.768834588487375
"1839",27,24,1,1,159,3,2,0,1,0.540303583777072,0.457624835154412
"1840",27,22,1,1,160,3,1,1,3,0.842905097972752,0.928670883480625
"1841",27,25,1,2,161,3,1,0,2,0.664424153435828,0.623038562347886
"1842",27,31,1,1,162,3,1,1,3,0.691353508353292,0.651107915181906
"1843",27,27,1,1,163,2,2,0,2,0.602138023260426,0.684730703282956
"1844",27,37,1,1,164,3,1,1,3,0.976630095469429,1.03008900494596
"1845",27,39,1,2,165,1,2,1,4,0.333685379749909,0.324174262459507
"1846",27,40,1,2,166,2,2,1,3,0.668662146326463,0.712099353313932
"1847",27,22,1,1,167,2,1,1,4,0.611488892089516,0.568688438173285
"1848",27,30,1,1,168,3,2,0,1,0.814517121986239,0.780496542987178
"1849",27,24,1,1,169,2,1,1,4,0.730342726093785,0.727395512380743
"1850",27,22,1,1,170,3,2,0,1,0.500284351367357,0.511919016606726
"1851",27,25,1,1,171,3,2,0,2,1.5989011189114,1.55509017205455
"1852",27,31,1,1,172,2,1,1,3,0.433803355256253,0.524074174368714
"1853",27,27,1,1,173,1,1,1,4,0.45293005633816,0.443013552497508
"1854",27,37,1,1,174,3,2,0,2,0.995458967196643,0.926519813894466
"1855",27,39,1,1,175,2,1,1,3,0.783973222566866,0.782447882847919
"1856",27,40,1,1,176,2,1,1,3,0.570350976479151,0.60045831871102
"1857",27,22,1,1,177,1,2,0,3,0.527693689042935,0.542806454855896
"1858",27,30,1,2,178,2,2,1,4,0.486433566713251,0.481499604196634
"1859",27,24,1,2,179,1,1,0,4,0.608981125968059,0.594364145133597
"1860",27,22,1,2,180,2,2,1,4,0.636339402870941,0.612538478659689
"1861",27,25,1,2,181,2,1,0,3,0.826444894770647,0.849258809155227
"1862",27,31,1,1,182,3,1,1,3,0.675261878942597,0.727105558194146
"1863",27,27,1,1,183,2,1,1,4,0.529828653607372,0.581214045248527
"1864",27,37,1,1,184,1,1,1,5,0.296574236713584,0.250526703027037
"1865",27,39,1,1,185,2,2,0,3,0.661247929857893,0.63084998272522
"1866",27,40,1,1,186,3,2,0,2,0.47625388150192,0.496741866845711
"1867",27,22,1,1,187,1,1,1,5,0.42658200778659,0.448115203345487
"1868",27,30,1,2,188,2,1,0,2,0.561954397769776,0.520559242620006
"1869",27,24,1,2,189,2,2,1,3,0.536193652833851,0.641316025370902
"1870",27,22,1,2,190,3,1,0,2,0.895832581367222,0.943174805268966
"1871",27,25,1,2,191,2,2,1,3,0.621219617312617,0.669406147274863
"1872",27,31,1,2,192,3,1,0,2,1.21780212769492,1.20186355491931
"1873",27,27,1,2,193,1,1,0,4,0.4030901255404,0.377928499774521
"1874",27,37,1,2,194,3,1,0,1,0.937802395662771,1.01047122765428
"1875",27,39,1,2,195,2,1,0,3,0.953761794374542,0.947671582664993
"1876",27,40,1,1,196,3,1,1,2,0.930616741848314,1.01859328667445
"1877",27,22,1,2,197,2,2,1,3,0.816786353209263,0.813055742140643
"1878",27,30,1,2,198,3,2,1,3,0.927531728240912,0.960668810315998
"1879",27,24,1,1,199,3,1,1,2,0.650614662439533,0.720247553417749
"1880",27,22,1,1,200,2,1,1,4,0.627239443653718,0.589541478207928
"1881",27,25,1,1,201,2,1,1,3,0.353393386825523,0.343237114276738
"1882",27,31,1,2,202,3,2,1,3,0.874739109719016,0.850359777529668
"1883",27,27,1,1,203,2,2,0,2,0.783043475144916,0.8381623419067
"1884",27,37,1,1,204,1,1,1,4,0.406004268422392,0.372956162236216
"1885",27,39,1,1,205,2,2,0,3,0.630378640094423,0.595302727115135
"1886",27,40,1,1,206,2,1,1,4,0.739707999303672,0.708153146341481
"1887",27,22,1,1,207,1,1,1,5,0.345451527494652,0.313763763418944
"1888",27,30,1,2,208,3,2,1,2,1.00614976787528,0.973111255971651
"1889",27,24,1,1,209,1,1,1,5,0.544310213396776,0.498331312136355
"1890",27,22,1,2,210,2,1,0,3,0.628018413529334,0.587817714238393
"1891",27,25,1,2,211,2,2,1,3,0.590552006270339,0.599044686923954
"1892",27,31,1,1,212,1,1,1,5,0.484976560650272,0.432797688269578
"1893",27,27,1,2,213,1,2,1,5,0.232033753629294,0.257484583116415
"1894",27,37,1,2,214,1,2,1,5,0.323259761688099,0.385059152369998
"1895",27,39,1,2,215,1,2,1,5,0.32031670944964,0.315918844671439
"1896",27,40,1,2,216,1,2,1,5,0.602303478240167,0.477142260752299
"1897",27,22,1,2,217,1,2,1,4,0.472480407834105,0.55220955753387
"1898",27,30,1,1,218,1,1,1,4,0.496412219502093,0.572527933785328
"1899",27,24,1,1,219,2,1,1,3,0.399764761758942,0.435669376140965
"1900",27,22,1,2,220,2,1,0,3,0.556252556173016,0.596952643577569
"1901",27,25,1,1,221,2,1,1,4,0.617230598399788,0.684698452545242
"1902",27,31,1,1,222,3,2,0,1,1.33929259686323,1.31858646785814
"1903",27,27,1,1,223,1,2,0,4,0.553613565752957,0.550707519701055
"1904",27,37,1,1,224,2,2,0,2,0.680980766657953,0.676925472679039
"1905",27,39,1,2,225,1,1,0,3,0.462965653136524,0.453668231657245
"1906",27,40,1,1,226,2,1,1,3,0.668165092243057,0.718738455816864
"1907",27,22,1,2,227,1,2,1,5,0.412665280655361,0.392766800982099
"1908",27,30,1,1,228,1,1,1,5,0.495357432596458,0.476309886238832
"1909",27,24,1,2,229,2,2,1,3,0.665869456843715,0.642146932193083
"1910",27,22,1,2,230,3,1,0,1,0.514725162447855,0.601782247410758
"1911",27,25,1,2,231,1,2,1,5,0.455319090603933,0.476378929980005
"1912",27,31,1,2,232,3,1,0,2,0.608788627525191,0.651887892446477
"1913",27,27,1,1,233,3,2,0,1,1.42488751263933,1.38587467060547
"1914",27,37,1,1,234,1,1,1,4,0.459584316481784,0.474038317830083
"1915",27,39,1,2,235,3,2,1,2,0.898093748208419,0.953390760203405
"1916",27,40,1,2,236,2,1,0,2,0.820093378619214,0.743484505335996
"1917",27,22,1,1,237,2,1,1,4,0.578124270487223,0.598595347626295
"1918",27,30,1,1,238,2,2,0,2,0.718444179331132,0.741056602278896
"1919",27,24,1,1,239,1,1,1,5,0.379926741644086,0.32792917202562
"1920",27,22,1,2,240,1,2,1,4,0.192788518889308,0.170759293175359
"1921",26,33,2,2,1,3,1,0,2,1.21217282098451,1.20674457200049
"1922",26,32,2,1,2,3,1,1,3,1.20174832507335,1.16409347671695
"1923",26,35,2,2,3,3,1,0,2,-0.405198607446584,-0.39562868051124
"1924",26,27,2,1,4,2,2,0,2,0.50056376952164,0.4628869003573
"1925",26,25,2,2,5,3,1,0,2,1.63183394123412,1.63369156431567
"1926",26,32,2,2,6,3,2,1,2,1.08296438290549,1.03741090916372
"1927",26,30,2,2,7,3,1,0,2,1.38760152745229,1.39770225191405
"1928",26,30,2,1,8,1,1,1,5,0.3863431093424,0.350034443876084
"1929",26,24,2,2,9,3,2,1,3,0.824290616088376,0.824628582155244
"1930",26,32,2,1,10,1,1,1,5,0.325689554996056,0.297629002705427
"1931",26,33,2,2,11,1,1,0,4,0.4775569818244,0.559084619022501
"1932",26,32,2,1,12,2,2,0,3,0.988519764548895,0.932849414037094
"1933",26,35,2,2,13,1,2,1,4,0.328399383732017,0.35121359426466
"1934",26,27,2,2,14,2,1,0,2,0.741045386461972,0.717606057774293
"1935",26,25,2,2,15,1,1,0,4,0.581108215912744,0.586541968075419
"1936",26,32,2,2,16,3,2,1,2,0.976059192738724,0.952431605578556
"1937",26,30,2,2,17,1,2,1,4,0.344580239198593,0.293142321026453
"1938",26,30,2,1,18,1,2,0,3,0.872185329701073,0.844928058626822
"1939",26,24,2,2,19,1,2,1,5,0.371193642795168,0.321948767648325
"1940",26,32,2,2,20,1,2,1,4,0.565819892853177,0.611286330345258
"1941",26,33,2,2,21,3,2,1,2,1.13841158271477,1.09199216578018
"1942",26,32,2,2,22,1,2,1,5,0.390194821950476,0.396619264273871
"1943",26,35,2,1,23,2,2,0,2,0.799670132694442,0.835277470972857
"1944",26,27,2,2,24,3,2,1,3,0.94475422353555,0.896474291333543
"1945",26,25,2,2,25,2,2,1,3,0.759242642857382,0.750689064056515
"1946",26,32,2,2,26,1,2,1,4,0.406536693051884,0.522572962919241
"1947",26,30,2,1,27,1,1,1,4,0.378556139457291,0.36333224033903
"1948",26,30,2,2,28,3,1,0,2,1.33312970487061,1.29305940626041
"1949",26,24,2,2,29,3,2,1,3,0.59944965797774,0.534958740665048
"1950",26,32,2,2,30,2,1,0,2,0.909675991557323,0.856939397855579
"1951",26,33,2,2,31,3,1,0,1,0.764953689113665,0.807449787665516
"1952",26,32,2,1,32,3,2,0,2,1.21744104543251,1.27025843578054
"1953",26,35,2,2,33,3,1,0,2,0.855453861852686,0.892412171010617
"1954",26,27,2,1,34,1,1,1,4,0.367213654209825,0.342695019200888
"1955",26,25,2,2,35,1,1,0,3,0.589774467746083,0.575992640772013
"1956",26,32,2,1,36,1,1,1,5,0.362612637578332,0.371654617440093
"1957",26,30,2,1,37,3,2,0,2,1.09779449794177,1.12609443340076
"1958",26,30,2,1,38,2,1,1,4,0.699261364003403,0.728535570049937
"1959",26,24,2,2,39,3,1,0,1,0.592296592770313,0.558330339610737
"1960",26,32,2,1,40,2,2,0,2,0.7048240275935,0.656196985155287
"1961",26,33,2,2,41,3,2,1,3,0.5361775750149,0.459345212532068
"1962",26,32,2,2,42,1,1,0,3,0.713687353722507,0.661253265831101
"1963",26,35,2,1,43,3,1,1,3,0.7201919198661,0.688485317514152
"1964",26,27,2,1,44,3,1,1,3,1.07443888154993,1.10535475453101
"1965",26,25,2,1,45,3,2,0,2,0.422910539682404,0.402952747488442
"1966",26,32,2,1,46,1,1,1,4,0.385011031611713,0.465161169621579
"1967",26,30,2,1,47,1,1,1,5,0.398040574675662,0.415845857074875
"1968",26,30,2,1,48,3,1,1,3,0.740715487149139,0.849005927170457
"1969",26,24,2,2,49,3,1,0,2,0.589369288363323,0.617707397959611
"1970",26,32,2,2,50,2,1,0,3,0.722416358454501,0.78619391062444
"1971",26,33,2,1,51,2,1,1,3,0.419520413591171,0.42838607311903
"1972",26,32,2,2,52,1,2,1,4,0.301266379587859,0.301643037407295
"1973",26,35,2,2,53,3,2,1,3,0.60497566646656,0.555518204140806
"1974",26,27,2,2,54,2,2,1,3,0.638074194042579,0.639550728522179
"1975",26,25,2,2,55,3,2,1,2,0.715498633480468,0.625541571832194
"1976",26,32,2,1,56,2,1,1,3,0.811344930644359,0.723451460153057
"1977",26,30,2,2,57,2,2,1,3,0.854568936861912,0.824805871151452
"1978",26,30,2,2,58,1,2,1,5,0.458842351730944,0.54999315782443
