"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"377",3,34,1,2,137,1,1,0,4,0.477509383024489,0.536537429691857
"378",3,25,1,1,138,2,1,1,3,0.78031135947639,0.79449982310889
"379",3,36,1,2,139,3,2,1,2,0.882901778603819,0.905500324397057
"380",3,36,1,1,140,1,1,1,5,0.334824269913553,0.354884518594897
"381",3,32,1,1,141,3,2,0,1,0.585796697013968,0.619639590324885
"382",3,26,1,2,142,1,1,0,3,0.507533285909425,0.5271288604828
"383",3,23,1,2,143,3,1,0,2,0.772078638840884,0.718911605407514
"384",3,28,1,1,144,1,1,1,5,0.43610554034965,0.34447782314449
"385",3,36,1,2,145,1,1,0,4,0.368729246007923,0.397113681170391
"386",3,30,1,2,146,1,2,1,4,0.366884729395447,0.514744307302879
"387",3,34,1,1,147,3,1,1,2,0.563188632471559,0.558742663776662
"388",3,25,1,2,148,3,1,0,1,1.17551292104403,1.21792789228653
"389",3,36,1,2,149,2,1,0,2,0.665993286127068,0.698566400635595
"390",3,36,1,1,150,2,2,0,3,0.663540402150435,0.595714065304706
"391",3,32,1,2,151,1,1,0,3,0.53945252337654,0.522532949697234
"392",3,26,1,1,152,2,1,1,3,0.528427529433157,0.461110916744679
"393",3,23,1,1,153,3,1,1,3,0.891470313838309,0.94996900712619
"394",3,28,1,2,154,3,1,0,1,0.53455020468223,0.457994553833844
"395",3,36,1,2,155,2,1,0,3,0.710109323541244,0.741494691972836
"396",3,30,1,2,156,2,2,1,3,0.863817625901718,0.909834898315706
"397",3,34,1,1,157,2,2,0,2,0.687867203507273,0.759911062462794
"398",3,25,1,1,158,1,2,0,3,0.486437191550637,0.413355599428384
"399",3,36,1,2,159,2,1,0,3,0.85655877132114,0.797483809727352
"400",3,36,1,2,160,3,1,0,1,0.71769976025106,0.685251753501755
"401",3,32,1,2,161,2,2,1,4,0.311531622600321,0.384707240898227
"402",3,26,1,1,162,2,1,1,4,0.709245144564774,0.7358634326106
"403",3,23,1,1,163,2,1,1,3,0.683069401392471,0.689280190033161
"404",3,28,1,1,164,1,1,1,5,0.365277205193478,0.35751283546987
"405",3,36,1,1,165,2,2,0,3,0.725291621779225,0.729964858612396
"406",3,30,1,2,166,1,2,1,5,0.317891229729444,0.21607680126044
"407",3,34,1,2,167,3,2,1,3,0.93275773660219,0.908144340105676
"408",3,25,1,1,168,1,1,1,5,0.428393731157924,0.428604470224303
"409",3,36,1,2,169,2,1,0,3,0.264781522511148,0.296753973784421
"410",3,36,1,1,170,3,1,1,2,0.80667875647458,0.722156477389396
"411",3,32,1,2,171,1,2,1,5,0.292346693119089,0.201147602160638
"412",3,26,1,2,172,3,2,1,3,0.879211311993433,0.783512228114612
"413",3,23,1,1,173,3,1,1,3,0.718285123160695,0.789021445078253
"414",3,28,1,2,174,1,2,1,4,0.34827055128465,0.252370254703732
"415",3,36,1,1,175,1,2,0,3,0.588298808707156,0.649476263486286
"416",3,30,1,2,176,2,1,0,2,0.670101385002213,0.609678040718258
"417",3,34,1,2,177,2,2,1,3,0.550588725061943,0.665730406719909
"418",3,25,1,2,178,1,1,0,4,0.55824557412623,0.526385787995909
"419",3,36,1,1,179,1,2,0,4,0.395548877974817,0.388331415936929
"420",3,36,1,1,180,3,2,0,2,0.973914325057052,1.01645210739952
"421",3,32,1,1,181,3,2,0,1,0.859460526993499,0.792845734387196
"422",3,26,1,2,182,3,2,1,2,0.580559851279638,0.542882821938362
"423",3,23,1,1,183,3,1,1,2,0.5398783245284,0.54909158848838
"424",3,28,1,2,184,3,2,1,2,0.552873142978811,0.554446586990401
"425",3,36,1,1,185,2,2,0,2,0.700456550779443,0.737590655364313
"426",3,30,1,2,186,2,2,1,4,0.444630136176748,0.523457769314943
"427",3,34,1,2,187,1,2,1,5,0.454247826205219,0.398956997364204
"428",3,25,1,1,188,3,1,1,3,0.827839705921283,0.793049144575521
"429",3,36,1,2,189,3,2,1,2,0.700882232435515,0.613549440354563
"430",3,36,1,2,190,1,1,0,4,0.455961362172573,0.432131422853004
"431",3,32,1,2,191,2,2,1,4,0.517319360778407,0.506094806976948
"432",3,26,1,1,192,2,1,1,3,0.592035558135331,0.51960219717732
"433",3,23,1,2,193,3,1,0,1,1.13696743784268,1.08601061836526
"434",3,28,1,1,194,2,2,0,3,0.516909706936376,0.448937373193025
"435",3,36,1,1,195,1,1,1,5,0.357879090940351,0.293094244128221
"436",3,30,1,1,196,1,2,0,4,0.62642039015215,0.596822395733748
"437",3,34,1,2,197,3,2,1,3,0.90485939312383,0.845785517123619
"438",3,25,1,1,198,1,1,1,5,0.540119156440242,0.527051247671537
"439",3,36,1,2,199,1,2,1,4,0.245005984503773,0.199209037740729
"440",3,36,1,1,200,1,1,1,4,0.276808287725847,0.326852075648471
"441",3,32,1,2,201,2,2,1,4,0.597808234180325,0.691794558387381
"442",3,26,1,2,202,1,2,1,4,0.321316013809068,0.343309823775258
"443",3,23,1,1,203,1,1,1,5,0.331948041409665,0.374077009828849
"444",3,28,1,1,204,1,2,0,4,0.503664568817103,0.550474348240847
"445",3,36,1,1,205,1,1,1,5,0.442090880390911,0.418817496144346
"446",3,30,1,1,206,2,1,1,4,0.682010567481121,0.693867563135313
"447",3,34,1,1,207,1,2,0,4,0.506119865230355,0.514863490057099
"448",3,25,1,2,208,2,1,0,2,0.666073141308604,0.592884248989564
"449",3,36,1,1,209,3,2,0,1,1.08875213518865,1.13910145126248
"450",3,36,1,1,210,2,2,0,3,0.507778775788525,0.524049545826903
"451",3,32,1,1,211,3,2,0,1,0.590424513483696,0.622955333273962
"452",3,26,1,1,212,2,1,1,4,0.646313894307305,0.597670698021818
"453",3,23,1,1,213,2,1,1,3,0.627504726314497,0.606826280595202
"454",3,28,1,2,214,1,2,1,4,0.388560812475813,0.302297374918047
"455",3,36,1,2,215,2,1,0,2,0.403563567965667,0.470348790859339
"456",3,30,1,2,216,2,1,0,3,0.682343183742098,0.687647247678503
"457",3,34,1,1,217,1,1,1,5,0.289815964104586,0.250359683454757
"458",3,25,1,2,218,1,1,0,4,0.615076163986245,0.588431762422474
"459",3,36,1,2,219,3,2,1,2,1.12051067772154,1.18480600467171
"460",3,36,1,1,220,1,2,0,3,0.353773023075873,0.426337872804547
"461",3,32,1,1,221,3,2,0,1,1.19154525548747,1.1775289706686
"462",3,26,1,2,222,3,2,1,3,0.759110760593931,0.814857743153912
"463",3,23,1,2,223,3,1,0,1,0.380497862398197,0.404233957600715
"464",3,28,1,2,224,1,2,1,5,0.461205820647775,0.418263100338732
"465",3,36,1,2,225,3,1,0,2,0.430794058322908,0.497246331227335
"466",3,30,1,1,226,3,1,1,2,0.755532423155396,0.758859144411119
"467",3,34,1,1,227,2,1,1,4,0.497405794795563,0.490430252502237
"468",3,25,1,2,228,3,2,1,2,0.965800959618994,0.932521603171582
"469",3,36,1,2,229,1,1,0,3,0.617064007596749,0.655936195174284
"470",3,36,1,1,230,2,1,1,4,0.67076951578368,0.726833048710899
"471",3,32,1,1,231,1,1,1,4,0.302947643190785,0.310625778024865
"472",3,26,1,2,232,3,1,0,1,0.735140895249913,0.645413334162079
"473",3,23,1,1,233,1,1,1,5,0.364981330194427,0.431890462919466
"474",3,28,1,1,234,2,2,0,3,0.6299139508236,0.565187946658337
"475",3,36,1,2,235,3,1,0,1,0.938431072629766,1.0478614772901
"476",3,30,1,2,236,1,1,0,3,0.732848390096784,0.688143974811361
"477",3,34,1,2,237,1,2,1,5,0.302639527116442,0.31338108019718
"478",3,25,1,2,238,2,1,0,3,0.602106107788471,0.547559997918437
"479",3,36,1,1,239,3,2,0,2,1.35313332443208,1.34167880970986
"480",3,36,1,1,240,3,2,0,2,0.848766869291996,0.854678935538838
"481",2,29,2,2,1,1,2,1,4,0.307825927612126,0.349340877046093
"482",2,30,2,1,2,1,2,0,3,0.638524137129286,0.640064306619794
"483",2,23,2,2,3,3,2,1,3,1.07345366951871,1.1607775844035
"484",2,31,2,2,4,2,2,1,3,0.537210743716399,0.527334659589053
"485",2,24,2,1,5,1,2,0,3,0.645352464967526,0.64967696406535
"486",2,19,2,1,6,3,1,1,3,1.30700477109985,1.30640766913641
"487",2,18,2,2,7,3,2,1,3,0.572668639902578,0.508447536431238
"488",2,30,2,1,8,3,2,0,1,0.228672568487545,0.134365594195329
"489",2,36,2,2,9,2,2,1,4,0.777981382513584,0.712205943137448
"490",2,24,2,2,10,2,2,1,4,0.514455884995571,0.568445503461315
"491",2,29,2,2,11,2,2,1,4,0.531258212599121,0.523759598640115
"492",2,30,2,2,12,1,2,1,5,0.360424666863812,0.320472550470237
"493",2,23,2,1,13,1,2,0,3,0.525798049800293,0.488189849131512
"494",2,31,2,1,14,2,1,1,3,0.615512285831575,0.623636771484178
"495",2,24,2,1,15,2,1,1,4,0.406023050930838,0.405171295551132
"496",2,19,2,2,16,1,2,1,5,0.436885038776161,0.386547430295274
"497",2,18,2,1,17,3,1,1,3,0.522673988933901,0.45073751235809
"498",2,30,2,2,18,1,2,1,5,0.32972485705909,0.334149761452721
"499",2,36,2,2,19,1,2,1,5,0.368929790996315,0.343828128226858
"500",2,24,2,2,20,2,2,1,4,0.813888926193426,0.78494552408526
"501",2,29,2,2,21,3,1,0,1,0.91157682288672,0.888832163763314
"502",2,30,2,2,22,2,2,1,4,0.683550483740515,0.699743669392543
"503",2,23,2,2,23,2,2,1,3,0.68513453728084,0.68245899836134
"504",2,31,2,1,24,3,1,1,2,1.44148296837781,1.48618389310393
"505",2,24,2,2,25,3,2,1,3,0.680704671661052,0.64199354421007
"506",2,19,2,2,26,3,1,0,2,1.14451401283544,1.18741220476666
"507",2,18,2,2,27,1,1,0,3,0.495237989018769,0.465558608764788
"508",2,30,2,2,28,3,2,1,3,0.95557201307114,0.939184618148721
"509",2,36,2,2,29,3,2,1,3,0.564586089827822,0.541836118101714
"510",2,24,2,1,30,3,1,1,3,0.843348160423081,0.781709431481319
"511",2,29,2,2,31,1,2,1,5,0.370826243500393,0.367181874214971
"512",2,30,2,2,32,1,2,1,5,0.45481200750584,0.419791237345818
"513",2,23,2,1,33,1,1,1,5,0.553608851713855,0.55680947384587
"514",2,31,2,2,34,3,2,1,2,0.689124575233709,0.675312092052574
"515",2,24,2,1,35,1,2,0,4,0.638007330680735,0.662299095504475
"516",2,19,2,2,36,3,1,0,2,1.55474729107777,1.65650417356353
"517",2,18,2,2,37,2,2,1,3,0.614461797137802,0.594200182457867
"518",2,30,2,1,38,1,1,1,5,0.505708994283195,0.566386766828385
"519",2,36,2,2,39,2,2,1,3,0.568729281740675,0.609941013425346
"520",2,24,2,2,40,3,1,0,2,1.28249562000125,1.3322211504362
"521",2,29,2,2,41,1,2,1,4,0.314371230729743,0.301623837977644
"522",2,30,2,1,42,1,2,0,3,0.455275579016058,0.405385423086034
"523",2,23,2,2,43,1,1,0,3,0.325485692952192,0.261589686099266
"524",2,31,2,1,44,3,2,0,2,0.393484765607332,0.38486291940542
"525",2,24,2,1,45,1,1,1,4,0.439793207211534,0.382640881281721
"526",2,19,2,1,46,2,2,0,3,0.456440543717022,0.493148224168743
"527",2,18,2,1,47,3,1,1,3,0.526277844615532,0.594652155309704
"528",2,30,2,1,48,1,1,1,4,0.415505401021585,0.460434007857479
"529",2,36,2,1,49,1,1,1,4,0.329274452908705,0.381543842474349
"530",2,24,2,2,50,2,2,1,3,0.596614926296987,0.675373121539945
"531",2,29,2,1,51,2,2,0,2,0.717797939144096,0.769758107019447
"532",2,30,2,1,52,1,1,1,5,0.458422853901484,0.511937470463266
"533",2,23,2,1,53,1,1,1,5,0.525080566713531,0.485920360894946
"534",2,31,2,1,54,3,2,0,1,0.670950586110419,0.699483542331368
"535",2,24,2,2,55,2,2,1,3,0.62906684780995,0.587418244834197
"536",2,19,2,2,56,3,1,0,2,0.825981060604639,0.812430928310081
"537",2,18,2,2,57,1,1,0,4,0.377579340082498,0.415969967462555
"538",2,30,2,1,58,1,1,1,5,0.499774989321276,0.459525558292011
"539",2,36,2,1,59,2,2,0,2,0.693461587934904,0.771341774733281
"540",2,24,2,1,60,2,1,1,4,0.739335128812696,0.700263056606413
"541",2,29,2,1,61,1,2,0,3,0.404456359725126,0.485003149967597
"542",2,30,2,1,62,2,1,1,3,0.747215687587336,0.809281434784973
"543",2,23,2,1,63,3,1,1,2,0.604882263974048,0.65014192252317
"544",2,31,2,1,64,3,2,0,2,1.46969704814762,1.47696676159076
"545",2,24,2,1,65,2,2,0,3,0.805387342448435,0.774964571364865
"546",2,19,2,1,66,1,1,1,5,0.52577863930292,0.475548265202021
"547",2,18,2,1,67,2,2,0,3,0.773596653117871,0.786146471464631
"548",2,30,2,1,68,1,1,1,5,0.471104276075072,0.367710150675185
"549",2,36,2,2,69,2,2,1,3,0.574535252161228,0.639696221027287
"550",2,24,2,2,70,3,1,0,2,1.0374478171774,1.07527746352307
"551",2,29,2,2,71,2,1,0,3,0.770083302785991,0.760230627690223
"552",2,30,2,1,72,3,1,1,2,1.02969958706948,1.06262246155126
"553",2,23,2,2,73,2,2,1,4,0.521496008371874,0.591262937854008
"554",2,31,2,1,74,1,1,1,5,0.443140616186309,0.409190251956228
"555",2,24,2,1,75,2,2,0,3,0.850429181977906,0.945730916504628
"556",2,19,2,1,76,3,1,1,2,0.909315736463144,0.969135365923296
"557",2,18,2,2,77,2,2,1,3,0.743923089473106,0.828195198383896
"558",2,30,2,2,78,2,1,0,3,0.482768515908632,0.498031838187053
"559",2,36,2,2,79,2,2,1,4,0.73102512641281,0.721192821679688
"560",2,24,2,2,80,3,2,1,3,0.870870058617699,0.848898267645156
"561",2,29,2,1,81,3,2,0,1,0.280628302645692,0.248798226547846
"562",2,30,2,2,82,2,1,0,3,0.678301238096266,0.749439970347768
"563",2,23,2,1,83,2,1,1,4,0.650628977813042,0.615949667696536
"564",2,31,2,1,84,1,1,1,5,0.443267662449697,0.510227716992895
"565",2,24,2,2,85,2,1,0,3,0.665838779831391,0.664946874342505
"566",2,19,2,1,86,1,1,1,5,0.367716457353922,0.421664433200439
"567",2,18,2,2,87,1,2,1,5,0.351973118219382,0.369092812448489
"568",2,30,2,2,88,1,2,1,5,0.366204943612109,0.389342361650273
"569",2,36,2,1,89,1,2,0,4,0.669406182995299,0.702020586584612
"570",2,24,2,2,90,2,1,0,3,0.499237075779494,0.486139880211445
"571",2,29,2,2,91,1,2,1,4,0.331355409767223,0.376446068765544
"572",2,30,2,2,92,3,1,0,1,0.975498512162797,1.00101431874665
"573",2,23,2,2,93,3,2,1,2,0.906493583713619,0.934041668471099
"574",2,31,2,2,94,2,1,0,2,0.750132989912898,0.738154373808309
"575",2,24,2,2,95,3,2,1,2,0.980222168892825,1.08987516121452
"576",2,19,2,2,96,2,1,0,3,0.433845443557366,0.394956608712208
"577",2,18,2,1,97,3,1,1,3,0.928212438753839,0.887309657656283
"578",2,30,2,2,98,2,2,1,4,0.507746648396596,0.560761553645319
"579",2,36,2,1,99,1,1,1,5,0.44724253295836,0.404323092030743
"580",2,24,2,2,100,1,1,0,4,0.683320578530383,0.585336488879172
"581",2,29,2,2,101,2,2,1,3,0.639403070795113,0.700273908097907
"582",2,30,2,2,102,2,2,1,3,0.505998867950109,0.444853295840766
"583",2,23,2,2,103,1,2,1,5,0.46243806315807,0.448403639243696
"584",2,31,2,2,104,3,1,0,1,0.731904510472913,0.73311311440599
"585",2,24,2,2,105,3,2,1,3,0.76728520063583,0.757674819068954
"586",2,19,2,2,106,3,1,0,1,0.983329610943787,1.03562182563975
"587",2,18,2,2,107,2,2,1,4,0.423222181233247,0.452372806786484
"588",2,30,2,1,108,3,1,1,3,0.741859741696189,0.768857614465194
"589",2,36,2,1,109,3,2,0,2,1.37257087812312,1.44166787079905
"590",2,24,2,2,110,2,1,0,3,0.60056307561953,0.601999485526905
"591",2,29,2,1,111,1,2,0,3,0.550019242161704,0.557447315586393
"592",2,30,2,1,112,3,1,1,2,0.647649110983665,0.679508445231021
"593",2,23,2,2,113,2,1,0,2,0.69023599358618,0.631582278254226
"594",2,31,2,1,114,1,1,1,4,0.375088792091569,0.374335781059225
"595",2,24,2,1,115,1,2,0,3,0.606273265570163,0.637646494451962
"596",2,19,2,1,116,2,2,0,2,0.464332904578189,0.486194409631243
"597",2,18,2,1,117,2,1,1,4,0.702070339526233,0.686032314826467
"598",2,30,2,2,118,3,1,0,2,0.394619060902603,0.394446756540433
"599",2,36,2,1,119,3,2,0,1,0.741263884100549,0.793929372273546
"600",2,24,2,2,120,2,2,1,4,0.534454098299786,0.503200261552254
"601",2,29,2,2,121,2,2,1,3,0.48783826460731,0.534228228208734
"602",2,30,2,1,122,3,1,1,3,0.608897695942477,0.660296313227812
"603",2,23,2,1,123,1,1,1,5,0.421250080869539,0.507958886111866
"604",2,31,2,2,124,3,1,0,2,0.653612832641144,0.593851096135652
"605",2,24,2,2,125,2,2,1,4,0.769311914932148,0.710852010932773
"606",2,19,2,2,126,1,2,1,4,0.409965796370864,0.429446730154079
"607",2,18,2,1,127,1,1,1,5,0.307171929223267,0.222242897091857
"608",2,30,2,2,128,2,2,1,3,0.747486173187407,0.731131503715645
"609",2,36,2,1,129,2,2,0,3,0.64887007223542,0.732914591471116
"610",2,24,2,2,130,2,2,1,3,0.61289321609718,0.672526924168684
"611",2,29,2,1,131,2,2,0,3,0.542975560685735,0.585085225666211
"612",2,30,2,2,132,1,1,0,3,0.614394728643297,0.554110893852708
"613",2,23,2,1,133,3,2,0,1,1.67823198340622,1.68737450877597
"614",2,31,2,1,134,2,2,0,2,0.815962888090597,0.866387393531157
"615",2,24,2,1,135,2,1,1,3,0.746928066747567,0.773883415311102
"616",2,19,2,1,136,3,1,1,3,0.831350172085234,0.809396490764703
"617",2,18,2,1,137,2,1,1,3,0.584023909244825,0.579453331679869
"618",2,30,2,1,138,1,1,1,4,0.486099078741565,0.479439066928403
"619",2,36,2,1,139,3,1,1,2,0.868004995480365,0.881354259811265
"620",2,24,2,2,140,3,1,0,2,0.524149378365875,0.456685126463331
"621",2,29,2,2,141,3,1,0,1,1.06381442764358,1.04168938536597
"622",2,30,2,1,142,1,1,1,5,0.488305771797793,0.463015893551177
"623",2,23,2,2,143,3,1,0,2,1.28499148249662,1.27453176364777
"624",2,31,2,1,144,1,1,1,5,0.45512818658519,0.452347259713322
"625",2,24,2,1,145,2,1,1,3,0.720152972309226,0.752181615780318
"626",2,19,2,1,146,2,1,1,3,0.687452357555225,0.779564294786915
"627",2,18,2,2,147,1,2,1,4,0.248599353246836,0.343945096575247
"628",2,30,2,1,148,3,1,1,3,0.70670310539959,0.769678578121183
"629",2,36,2,2,149,3,2,1,3,0.956093608318841,1.06837463549007
"630",2,24,2,2,150,2,2,1,4,0.382501005674026,0.324031667021097
"631",2,29,2,2,151,2,1,0,2,0.675596512705127,0.714773328837582
"632",2,30,2,2,152,3,1,0,1,0.591033484787438,0.629157576377295
"633",2,23,2,2,153,3,1,0,2,1.7064104380919,1.68008624011666
"634",2,31,2,2,154,3,1,0,1,1.0523186094332,0.979260081917214
"635",2,24,2,2,155,2,2,1,4,0.441566292317846,0.422234598717815
"636",2,19,2,1,156,3,1,1,3,0.731427952614895,0.835056434156009
"637",2,18,2,1,157,3,1,1,2,1.22110425309543,1.23808714130656
"638",2,30,2,2,158,1,2,1,5,0.35982647716495,0.314582070989122
"639",2,36,2,1,159,3,2,0,2,1.14793837296173,1.14849144541141
"640",2,24,2,1,160,2,1,1,3,0.598058483409569,0.606868126395626
"641",2,29,2,2,161,3,1,0,2,0.632321076825544,0.668088874402939
"642",2,30,2,2,162,2,2,1,3,0.507069816741937,0.533664846904909
"643",2,23,2,2,163,2,2,1,3,0.493510409613952,0.442990594319601
"644",2,31,2,1,164,2,2,0,2,0.864926949586852,0.879423857155122
"645",2,24,2,1,165,3,2,0,2,1.17020239990169,1.17491633747127
"646",2,19,2,2,166,1,2,1,4,0.46438837693434,0.427241984392488
"647",2,18,2,1,167,2,1,1,3,0.662263893980079,0.692014911613544
"648",2,30,2,1,168,1,1,1,5,0.501959797551918,0.549681342870604
"649",2,36,2,2,169,3,1,0,1,1.17731698992747,1.13148806473863
"650",2,24,2,2,170,3,2,1,2,0.899399366872338,0.912056472847233
"651",2,29,2,2,171,3,2,1,3,0.934874791567773,0.921262913290997
"652",2,30,2,1,172,2,2,0,3,0.723091634372032,0.734760984187966
"653",2,23,2,2,173,2,2,1,4,0.635783859548135,0.610307584200694
"654",2,31,2,2,174,1,2,1,5,0.286038260826545,0.208921420996886
"655",2,24,2,1,175,1,1,1,5,0.525848342585995,0.520444871019912
"656",2,19,2,2,176,1,2,1,5,0.365227011250395,0.326096802034786
"657",2,18,2,2,177,3,2,1,3,1.00429388019101,0.972506074574232
"658",2,30,2,2,178,3,1,0,1,0.958511371754967,0.941185791378252
"659",2,36,2,2,179,3,2,1,2,0.893167003590354,0.936369027243504
"660",2,24,2,1,180,1,1,1,4,0.396371616914351,0.39602345041021
"661",2,29,2,2,181,1,2,1,5,0.348416139819614,0.432788789804225
"662",2,30,2,1,182,2,2,0,3,0.694060228732695,0.714669945051879
"663",2,23,2,1,183,3,2,0,1,1.49161791763756,1.53147334609473
"664",2,31,2,2,184,2,1,0,3,0.657302251553164,0.684164597143414
"665",2,24,2,1,185,2,1,1,4,0.872613723305313,0.815389029761652
"666",2,19,2,2,186,1,2,1,4,0.623143780779115,0.638718961517483
"667",2,18,2,1,187,1,1,1,4,0.357578075640367,0.313079330823752
"668",2,30,2,1,188,1,1,1,4,0.46030743359445,0.532820292585484
"669",2,36,2,1,189,1,2,0,4,0.50322188330232,0.450270620202412
"670",2,24,2,2,190,1,2,1,5,0.404645641419018,0.403659288219842
"671",2,29,2,1,191,1,1,1,4,0.395433157470664,0.422274560419842
"672",2,30,2,1,192,1,1,1,4,0.441516353959975,0.355822669045548
"673",2,23,2,1,193,2,1,1,3,0.508684840981365,0.508678958679723
"674",2,31,2,2,194,2,2,1,3,0.687446393719485,0.72356340520749
"675",2,24,2,1,195,1,1,1,4,0.32631095062184,0.319153722663809
"676",2,19,2,1,196,2,1,1,4,0.703035787228118,0.679783566685342
"677",2,18,2,2,197,2,1,0,2,0.467446126193439,0.439940786495133
"678",2,30,2,2,198,3,1,0,1,1.12953448992096,1.08986528393948
"679",2,36,2,2,199,3,2,1,2,0.996808153038961,0.998609848637765
"680",2,24,2,2,200,2,2,1,4,0.651895912466213,0.673241682900095
"681",2,29,2,1,201,1,1,1,4,0.401587401592338,0.414388085375663
"682",2,30,2,1,202,3,1,1,3,0.760331732573609,0.715377923564332
"683",2,23,2,1,203,3,2,0,2,1.03709433599631,0.940771477811039
"684",2,31,2,1,204,1,1,1,4,0.40891988037293,0.36718557901497
"685",2,24,2,1,205,1,2,0,3,0.479477184668388,0.50130171133572
"686",2,19,2,2,206,3,1,0,1,1.03996562519115,1.04054391083243
"687",2,18,2,2,207,1,2,1,5,0.566750574902414,0.613977912698441
"688",2,30,2,1,208,1,2,0,3,0.811390313324064,0.801268821878268
"689",2,36,2,1,209,3,2,0,2,1.02529412679057,0.965491384454414
"690",2,24,2,2,210,2,1,0,3,0.561359383827133,0.603784661631821
"691",2,29,2,1,211,1,2,0,4,0.598538297698157,0.561730044632932
"692",2,30,2,2,212,2,2,1,3,0.539849490241403,0.61193687280093
"693",2,23,2,1,213,2,2,0,2,0.590558803867898,0.486772356215682
"694",2,31,2,2,214,3,1,0,2,0.707407615838119,0.725058968769854
"695",2,24,2,2,215,2,1,0,3,0.717871201857977,0.69958044748648
"696",2,19,2,2,216,1,2,1,5,0.300828114146642,0.308210195116928
"697",2,18,2,1,217,3,2,0,1,0.890334596633183,0.871896440217281
"698",2,30,2,1,218,2,2,0,3,0.436088317907247,0.487071253281327
"699",2,36,2,1,219,3,2,0,2,0.706986064410092,0.779595923165012
"700",2,24,2,1,220,1,2,0,4,0.610887683842392,0.628864365559872
"701",2,29,2,1,221,3,1,1,2,0.485718549424359,0.518596217307493
"702",2,30,2,1,222,2,1,1,3,0.714920727502609,0.686600608802447
"703",2,23,2,2,223,1,1,0,4,0.441312352661949,0.447974751328556
"704",2,31,2,1,224,3,2,0,1,0.673858935964375,0.474735378966049
"705",2,24,2,1,225,3,1,1,2,0.676198479329817,0.689008407531497
"706",2,19,2,2,226,2,2,1,4,0.61306734051867,0.590083168934101
"707",2,18,2,1,227,1,1,1,5,0.481972725737098,0.478989068853095
"708",2,30,2,1,228,1,2,0,4,0.696942112431985,0.756609336061398
"709",2,36,2,1,229,3,2,0,2,1.21761798182272,1.25344277002059
"710",2,24,2,2,230,1,2,1,4,0.351249420010153,0.352589086374714
"711",2,29,2,1,231,1,2,0,4,0.595221923094598,0.611318748272007
"712",2,30,2,1,232,2,2,0,2,0.673661039478626,0.640991167421828
"713",2,23,2,2,233,3,1,0,2,0.851352446325734,0.748881686287955
"714",2,31,2,2,234,3,1,0,1,1.08627434149572,0.97629151636303
"715",2,24,2,1,235,3,1,1,3,0.73848890737531,0.745070115988635
"716",2,19,2,1,236,2,1,1,4,0.363545231402675,0.281435759590901
"717",2,18,2,2,237,3,1,0,2,1.34782685543658,1.37486498605342
"718",2,30,2,2,238,1,2,1,4,0.366133758492454,0.483037311443243
"719",2,36,2,1,239,1,1,1,5,0.357674784920111,0.403764879133345
"720",2,24,2,1,240,1,1,1,4,0.432387966101586,0.434399562374814
"721",1,21,1,2,1,1,2,1,4,0.511131044948446,0.531028323491356
"722",1,27,1,1,2,3,2,0,1,1.2946032491484,1.30580434834082
"723",1,22,1,2,3,1,2,1,4,0.46478565980636,0.467153088726951
"724",1,24,1,1,4,1,1,1,5,0.465723909610536,0.428475121845287
"725",1,28,1,2,5,3,1,0,2,1.4165335582955,1.48581907903819
"726",1,18,1,1,6,3,1,1,2,0.69954031622141,0.643604633655415
"727",1,30,1,1,7,2,1,1,3,0.474521534368628,0.387322502748871
"728",1,20,1,2,8,3,1,0,1,0.933837888663129,0.837331261026105
"729",1,24,1,2,9,2,1,0,3,0.880597084917368,0.935501812753139
"730",1,30,1,1,10,1,1,1,5,0.445316226361087,0.489689566814466
"731",1,21,1,2,11,1,2,1,5,0.473364523929757,0.458605670877355
"732",1,27,1,2,12,2,2,1,4,0.597416961011793,0.655240158642548
"733",1,22,1,2,13,3,1,0,2,1.44317421457198,1.43557872474569
"734",1,24,1,2,14,3,1,0,1,1.76789090940301,1.70040538618033
"735",1,28,1,2,15,2,1,0,2,0.760606527231361,0.781672683158117
"736",1,18,1,1,16,1,1,1,4,0.342921473771935,0.352726789085545
"737",1,30,1,1,17,3,1,1,3,1.16097412086524,1.18085127707399
"738",1,20,1,1,18,3,2,0,1,1.21525600450439,1.2118327223562
"739",1,24,1,2,19,3,2,1,2,0.994591073015597,0.909679213019991
"740",1,30,1,1,20,2,1,1,4,0.57409475605304,0.568599905909885
"741",1,21,1,1,21,2,1,1,3,0.458944619657573,0.465550458807876
"742",1,27,1,1,22,1,2,0,4,0.644897548186476,0.576436797261806
"743",1,22,1,1,23,1,1,1,4,0.514799298060145,0.476026425658899
"744",1,24,1,2,24,3,1,0,2,0.964153634621129,0.926941254416852
"745",1,28,1,2,25,2,2,1,4,0.589583468212377,0.598819757628063
"746",1,18,1,2,26,3,1,0,2,1.12237943239978,1.13679465154197
"747",1,30,1,2,27,2,2,1,3,0.623481667266047,0.675742776102735
"748",1,20,1,1,28,2,2,0,2,0.978783621803776,0.948476243615369
"749",1,24,1,1,29,2,1,1,4,0.543836206566741,0.636447439495082
"750",1,30,1,2,30,3,1,0,1,0.716421687177578,0.709148895295997
"751",1,21,1,1,31,2,1,1,4,0.612397021979969,0.616544050992558
"752",1,27,1,1,32,1,1,1,5,0.354857976017558,0.323284171043852
"753",1,22,1,1,33,3,1,1,3,0.869872811099416,0.932872129959902
