"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"822",13,30,1,1,102,3,2,0,2,1.07086733590356,1.0096369250661
"823",13,21,1,2,103,3,1,0,1,1.7663623548376,1.8149237449841
"824",13,18,1,2,104,3,2,1,2,0.818915774609387,0.78642530388331
"825",13,35,1,2,105,3,1,0,1,0.992914355368265,0.917182910842465
"826",13,29,1,2,106,3,2,1,3,1.02713723598957,1.05971915719583
"827",13,32,1,2,107,3,1,0,1,1.50266971221778,1.5628817746081
"828",13,39,1,2,108,3,2,1,2,0.708773728084091,0.701691827925102
"829",13,26,1,1,109,2,2,0,2,0.622989644029462,0.646331154053201
"830",13,18,1,1,110,2,2,0,3,0.711280092319219,0.676211853404747
"831",13,23,1,1,111,1,1,1,5,0.336144810115452,0.20576318622712
"832",13,30,1,1,112,3,1,1,3,0.36155650200205,0.305028258267459
"833",13,21,1,1,113,3,1,1,3,0.650912984351757,0.585277965172182
"834",13,18,1,2,114,1,2,1,4,0.578333643515895,0.568067263046165
"835",13,35,1,1,115,2,1,1,4,0.698482854592618,0.772937426699122
"836",13,29,1,1,116,1,2,0,4,0.691244104918342,0.746617614598933
"837",13,32,1,2,117,1,2,1,5,0.504527529621891,0.515745397997763
"838",13,39,1,2,118,2,1,0,3,0.617320728828795,0.744989945589831
"839",13,26,1,1,119,1,1,1,5,0.324115043663571,0.4093791444386
"840",13,18,1,1,120,1,2,0,4,0.576403761357406,0.560329098980834
"841",13,23,1,1,121,1,1,1,4,0.395465092027263,0.345213603750627
"842",13,30,1,2,122,3,1,0,2,1.33997938674654,1.34864785598812
"843",13,21,1,1,123,1,1,1,4,0.317773475582135,0.285152694471135
"844",13,18,1,1,124,2,2,0,3,0.591060881719378,0.500286002038569
"845",13,35,1,2,125,3,2,1,2,0.584979672960651,0.559471739970042
"846",13,29,1,2,126,3,1,0,1,1.23771311217249,1.22784291844519
"847",13,32,1,2,127,1,2,1,4,0.436552182486233,0.425695128196671
"848",13,39,1,1,128,1,1,1,4,0.397412985429293,0.352880918985893
"849",13,26,1,2,129,1,2,1,5,0.333926953779825,0.329496467280947
"850",13,18,1,2,130,2,2,1,3,0.642095126511883,0.670889118956074
"851",13,23,1,1,131,3,1,1,2,0.404868871392292,0.378059607510388
"852",13,30,1,1,132,3,2,0,1,0.686714215056554,0.646944787663929
"853",13,21,1,1,133,1,1,1,5,0.367074045885228,0.333077486520035
"854",13,18,1,2,134,2,2,1,3,0.81112286721246,0.823927744185498
"855",13,35,1,2,135,1,2,1,5,0.292784841856261,0.320170607141481
"856",13,29,1,2,136,1,2,1,5,0.352038956234055,0.372811770279112
"857",13,32,1,2,137,1,2,1,4,0.379791796871914,0.340766672925454
"858",13,39,1,2,138,2,2,1,3,0.493975287644912,0.433458776232585
"859",13,26,1,2,139,1,2,1,4,0.439524088386491,0.408223958455948
"860",13,18,1,1,140,1,2,0,4,0.693151537430911,0.667993973808375
"861",13,23,1,1,141,2,1,1,4,0.403924174578544,0.31117929436005
"862",13,30,1,1,142,3,1,1,3,1.03347503279247,1.01342156210535
"863",13,21,1,1,143,2,1,1,3,0.72474096015481,0.739218714141416
"864",13,18,1,2,144,1,2,1,4,0.438550972713521,0.415711334946295
"865",13,35,1,2,145,3,1,0,1,0.128455720854199,0.0488490171609987
"866",13,29,1,1,146,3,2,0,2,0.136262621152977,0.12744631558152
"867",13,32,1,1,147,3,2,0,2,1.29897624679005,1.30966746242703
"868",13,39,1,1,148,3,2,0,2,0.487143172882349,0.474304732970021
"869",13,26,1,2,149,3,2,1,3,0.749044407811845,0.687320168778444
"870",13,18,1,2,150,3,2,1,3,0.938331443976903,0.90055318380532
"871",13,23,1,1,151,3,1,1,2,0.974448300930571,0.890400644334149
"872",13,30,1,1,152,1,1,1,4,0.426618764226799,0.45028957628957
"873",13,21,1,2,153,3,1,0,1,1.34339454227865,1.39354217109183
"874",13,18,1,1,154,3,1,1,3,0.681299614781615,0.643641053434082
"875",13,35,1,1,155,1,1,1,5,0.292935858312778,0.348179549992814
"876",13,29,1,1,156,1,2,0,4,0.616908744722006,0.651047004413507
"877",13,32,1,2,157,3,1,0,1,0.438328408186384,0.446088281673605
"878",13,39,1,1,158,1,1,1,4,0.359761714480727,0.375539447302389
"879",13,26,1,1,159,1,1,1,4,0.282487493924439,0.357585622819057
"880",13,18,1,1,160,1,1,1,5,0.277426320589576,0.27196449532308
"881",13,23,1,1,161,3,1,1,3,0.859497790564514,0.834845701080697
"882",13,30,1,1,162,1,1,1,4,0.298471507395767,0.3338993863129
"883",13,21,1,2,163,1,2,1,4,0.481970891319669,0.455134028666577
"884",13,18,1,1,164,2,1,1,3,0.378718930897276,0.333491982593652
"885",13,35,1,2,165,3,2,1,2,0.703313928841895,0.679914832581636
"886",13,29,1,2,166,1,2,1,4,0.45912170333933,0.494636591601442
"887",13,32,1,2,167,2,2,1,3,0.867885330205463,0.841414602694172
"888",13,39,1,1,168,2,2,0,3,0.789158312384576,0.854240259022183
"889",13,26,1,1,169,1,1,1,4,0.504368032207219,0.487267495664889
"890",13,18,1,2,170,3,2,1,3,0.978837925644516,0.963871144377957
"891",13,23,1,2,171,3,2,1,3,0.746962972193621,0.691783454267034
"892",13,30,1,2,172,2,2,1,4,0.503882015903239,0.501042985887012
"893",13,21,1,2,173,3,1,0,1,0.514361654039919,0.468058203945774
"894",13,18,1,1,174,1,1,1,5,0.519489685060501,0.432097868778889
"895",13,35,1,1,175,1,1,1,4,0.206221287468921,0.169321405487107
"896",13,29,1,2,176,2,1,0,3,0.823897614134126,0.782448725254539
"897",13,32,1,1,177,1,1,1,5,0.390248901085506,0.355854835934408
"898",13,39,1,2,178,2,2,1,4,0.622062335964133,0.610573986634688
"899",13,26,1,1,179,1,1,1,4,0.457925779176773,0.407788887266584
"900",13,18,1,1,180,2,2,0,3,0.732294261499379,0.759114439795214
"901",13,23,1,2,181,2,2,1,3,0.558047139300679,0.620191400568718
"902",13,30,1,2,182,2,2,1,3,0.406893746613416,0.443214212672847
"903",13,21,1,1,183,2,2,0,2,0.656189295397677,0.648791369828293
"904",13,18,1,2,184,2,2,1,4,0.538346770518032,0.610711210372274
"905",13,35,1,1,185,2,1,1,4,0.624399660370234,0.62265019683231
"906",13,29,1,1,186,2,1,1,3,0.576106861489193,0.549521494377542
"907",13,32,1,1,187,2,1,1,4,0.520111015012204,0.629292750325727
"908",13,39,1,1,188,2,1,1,4,0.529498364162808,0.461149628069273
"909",13,26,1,1,189,3,2,0,2,1.04600602416782,1.08324537071738
"910",13,18,1,1,190,2,1,1,4,0.414737136960849,0.361393783760999
"911",13,23,1,1,191,3,2,0,2,1.1698701553325,1.14601381133326
"912",13,30,1,1,192,2,2,0,3,0.670609122672923,0.667231236217969
"913",13,21,1,2,193,2,1,0,3,1.02542200830766,0.985735320031557
"914",13,18,1,2,194,2,2,1,4,0.732951569069617,0.729441300384218
"915",13,35,1,1,195,3,2,0,2,1.26800141272469,1.25752651495192
"916",13,29,1,1,196,3,2,0,1,0.792168447079492,0.817220620651043
"917",13,32,1,1,197,2,1,1,4,0.479508072251821,0.500904364790697
"918",13,39,1,2,198,3,1,0,1,0.635562601058843,0.576375108257436
"919",13,26,1,2,199,2,2,1,4,0.734852384188314,0.747291976306541
"920",13,18,1,2,200,3,1,0,1,0.741683100186554,0.729328370090877
"921",13,23,1,2,201,2,2,1,3,0.666759550121874,0.69014850102653
"922",13,30,1,1,202,2,1,1,4,0.556876093959954,0.466526246944101
"923",13,21,1,1,203,3,2,0,1,0.603817482218085,0.613596279509771
"924",13,18,1,1,204,1,1,1,5,0.30292137273104,0.261896574895939
"925",13,35,1,1,205,2,1,1,4,0.58423468265386,0.56574636180624
"926",13,29,1,2,206,1,2,1,5,0.424934071029045,0.429442023270871
"927",13,32,1,1,207,3,2,0,1,0.407106409643843,0.402646780572487
"928",13,39,1,1,208,2,1,1,4,0.39877666539798,0.484279043818617
"929",13,26,1,2,209,1,2,1,4,0.365132010359326,0.300126778548454
"930",13,18,1,2,210,3,2,1,3,0.856748519414449,0.834786748950926
"931",13,23,1,1,211,1,1,1,4,0.371972829972654,0.367104817928021
"932",13,30,1,1,212,3,2,0,1,0.706581675876315,0.779256156518221
"933",13,21,1,1,213,1,1,1,5,0.438269360377398,0.530482234359578
"934",13,18,1,1,214,2,1,1,4,0.596792195952633,0.603690558312627
"935",13,35,1,2,215,2,2,1,3,0.679201937798037,0.721255806359426
"936",13,29,1,1,216,2,1,1,4,0.740358123513377,0.74412911188927
"937",13,32,1,2,217,2,2,1,3,0.69659900370101,0.738469431447027
"938",13,39,1,2,218,1,1,0,3,0.621047638089712,0.661498660886044
"939",13,26,1,1,219,1,1,1,5,0.549742271702307,0.616987077530669
"940",13,18,1,1,220,2,2,0,2,0.60334836783728,0.484292681659003
"941",13,23,1,2,221,2,1,0,3,0.596829645428255,0.557979947412567
"942",13,30,1,2,222,3,2,1,2,0.600983758782822,0.57675175863903
"943",13,21,1,2,223,2,2,1,4,0.55475709101757,0.57307708481106
"944",13,18,1,2,224,3,1,0,2,1.37332203441881,1.45540201944681
"945",13,35,1,2,225,3,2,1,2,0.716514718043445,0.687597775844042
"946",13,29,1,1,226,2,1,1,3,0.556023932944376,0.640330933585567
"947",13,32,1,2,227,1,1,0,3,0.444088767346714,0.442674982026104
"948",13,39,1,1,228,3,1,1,2,0.801649490322217,0.802323508106083
"949",13,26,1,1,229,3,2,0,1,0.676185506142432,0.639769470475866
"950",13,18,1,2,230,2,1,0,2,0.498294478928806,0.460311238203653
"951",13,23,1,2,231,2,2,1,4,0.495899999249549,0.560215563947861
"952",13,30,1,2,232,2,1,0,2,0.899126041929886,0.828372664217931
"953",13,21,1,2,233,1,1,0,3,0.436070984618238,0.416589331462886
"954",13,18,1,2,234,3,1,0,2,1.37129038465993,1.39571008562786
"955",13,35,1,1,235,2,2,0,2,0.556704777885833,0.596372702730046
"956",13,29,1,1,236,2,1,1,3,0.50344101900386,0.546714554662819
"957",13,32,1,1,237,1,1,1,5,0.375615349675757,0.387930673553243
"958",13,39,1,1,238,2,1,1,3,0.5304992548614,0.497201559436658
"959",13,26,1,2,239,2,1,0,3,0.573269209763527,0.564555049751851
"960",13,18,1,1,240,3,2,0,1,1.1967518854289,1.20908465665479
"961",12,30,2,2,1,2,1,0,2,0.69254013744217,0.699624161374553
"962",12,18,2,1,2,1,1,1,4,0.366514027278789,0.371336670001635
"963",12,28,2,2,3,2,2,1,4,0.621424637189876,0.562327968904109
"964",12,24,2,1,4,3,2,0,1,1.15570285346568,1.14958346369311
"965",12,25,2,2,5,2,2,1,3,0.70568468268595,0.730809139123876
"966",12,21,2,2,6,2,1,0,3,0.918467186940805,0.888184883068289
"967",12,23,2,2,7,2,1,0,2,0.858462805357796,0.830627627652877
"968",12,36,2,2,8,2,2,1,4,0.57626143136053,0.573279438202423
"969",12,26,2,1,9,3,1,1,2,1.12132446886142,1.126377136613
"970",12,31,2,2,10,1,2,1,5,0.454713139182563,0.431113747429827
"971",12,30,2,1,11,3,1,1,3,0.915589075840603,0.953383081951287
"972",12,18,2,2,12,3,1,0,1,1.00212519736679,1.01891630189814
"973",12,28,2,1,13,2,1,1,3,0.765038765624711,0.814140334060399
"974",12,24,2,2,14,3,1,0,1,1.07939824116609,1.02441945780615
"975",12,25,2,1,15,2,2,0,3,0.605918488886516,0.596991343186599
"976",12,21,2,1,16,3,2,0,2,0.980467061727675,0.979207498017223
"977",12,23,2,2,17,1,2,1,5,0.374464891154662,0.360123178333099
"978",12,36,2,2,18,3,2,1,3,1.12556172508819,1.16544648102056
"979",12,26,2,1,19,1,1,1,4,0.397934836659037,0.378162582291439
"980",12,31,2,2,20,1,2,1,5,0.475737706668492,0.446481488866153
"981",12,30,2,1,21,2,2,0,3,0.552687047580198,0.537305612421345
"982",12,18,2,2,22,1,2,1,4,0.301748920149036,0.332036506335012
"983",12,28,2,2,23,3,1,0,2,1.18177088946603,1.17399831038717
"984",12,24,2,1,24,2,1,1,4,0.63123337031231,0.600405210074826
"985",12,25,2,1,25,1,1,1,5,0.278102877514525,0.286380890706046
"986",12,21,2,2,26,2,1,0,2,0.43406165005421,0.343416569926837
"987",12,23,2,1,27,3,2,0,1,0.578878900054093,0.614862041936945
"988",12,36,2,1,28,3,2,0,2,1.08230916377287,1.15875913795627
"989",12,26,2,2,29,3,2,1,2,0.880922447538383,0.828457046749638
"990",12,31,2,2,30,2,1,0,3,0.635727138938892,0.639878677649504
"991",12,30,2,1,31,1,2,0,3,0.657083591740499,0.609254108720772
"992",12,18,2,1,32,2,1,1,3,0.652503407289693,0.598359771673436
"993",12,28,2,1,33,3,2,0,1,0.635448278068808,0.675420193131611
"994",12,24,2,2,34,1,2,1,4,0.369464037776199,0.367298701022665
"995",12,25,2,1,35,1,1,1,5,0.459954124486868,0.544325854315807
"996",12,21,2,2,36,2,1,0,3,0.735844470581352,0.650998031615768
"997",12,23,2,1,37,3,1,1,3,0.588449018819233,0.55969957349845
"998",12,36,2,2,38,3,1,0,2,0.951442515433102,0.980687567142531
"999",12,26,2,1,39,1,1,1,4,0.383086796227868,0.395752028062473
"1000",12,31,2,2,40,2,2,1,3,0.436242164277035,0.414301964019249
"1001",12,30,2,1,41,3,2,0,2,1.33598951746875,1.36410173737044
"1002",12,18,2,1,42,1,1,1,4,0.381349102602265,0.317774020594081
"1003",12,28,2,2,43,3,1,0,1,0.668610134328451,0.685834825285955
"1004",12,24,2,2,44,2,1,0,3,0.773510283239933,0.804150321214738
"1005",12,25,2,2,45,2,2,1,3,0.73237587798783,0.669446910323867
"1006",12,21,2,2,46,2,2,1,4,0.610619512713954,0.565807564223792
"1007",12,23,2,1,47,2,1,1,3,0.496410804841782,0.607985191049376
"1008",12,36,2,1,48,3,2,0,1,0.790808523121635,0.737930420873104
"1009",12,26,2,2,49,3,2,1,3,0.915341845273688,0.844437648628002
"1010",12,31,2,1,50,2,1,1,3,0.56739982182664,0.581844188769066
"1011",12,30,2,1,51,2,2,0,2,0.826811919538766,0.826310505739202
"1012",12,18,2,1,52,1,2,0,3,0.564900801114582,0.622015799666442
"1013",12,28,2,1,53,1,2,0,3,0.508489963528504,0.495879026200067
"1014",12,24,2,1,54,1,1,1,4,0.249119031828775,0.211137201666671
"1015",12,25,2,1,55,3,2,0,1,0.936506508022187,0.976205737935428
"1016",12,21,2,1,56,1,1,1,5,0.440931264277161,0.398925614314343
"1017",12,23,2,1,57,2,1,1,4,0.670649348050877,0.665738168263802
"1018",12,36,2,1,58,2,1,1,4,0.646719578623593,0.724201286108145
"1019",12,26,2,2,59,1,2,1,4,0.421234301151258,0.463432727913848
"1020",12,31,2,2,60,2,2,1,4,0.675527187482526,0.725568903582871
"1021",12,30,2,2,61,1,2,1,5,0.355793605232249,0.38469890157017
"1022",12,18,2,1,62,1,1,1,5,0.466599732824803,0.442476850082677
"1023",12,28,2,1,63,2,2,0,2,0.908346751285998,0.950593778818735
"1024",12,24,2,2,64,2,2,1,4,0.459754621794364,0.464185826673632
"1025",12,25,2,2,65,1,2,1,4,0.326661150912431,0.342912938891238
"1026",12,21,2,2,66,3,2,1,3,1.03294245994051,0.990952490641011
"1027",12,23,2,1,67,3,1,1,2,0.749778407085641,0.728799323669317
"1028",12,36,2,1,68,3,1,1,3,0.758366941081584,0.763774565040942
"1029",12,26,2,2,69,3,2,1,2,0.72053528679887,0.640621091959797
"1030",12,31,2,1,70,1,1,1,4,0.557437112051705,0.528571166550692
"1031",12,30,2,2,71,1,2,1,5,0.412617719712736,0.414702282219172
"1032",12,18,2,1,72,1,2,0,4,0.444185756721094,0.517589402527355
"1033",12,28,2,2,73,1,2,1,4,0.450219687840065,0.410349240677594
"1034",12,24,2,1,74,2,2,0,3,0.785713129243811,0.797323770353287
"1035",12,25,2,2,75,1,1,0,3,0.691812541657611,0.752714277440582
"1036",12,21,2,1,76,2,2,0,3,0.493055339126617,0.443159454628385
"1037",12,23,2,2,77,1,2,1,5,0.367845530977216,0.379787109744052
"1038",12,36,2,2,78,3,2,1,3,0.546324619219268,0.561592320732012
"1039",12,26,2,1,79,2,1,1,4,0.602381609264214,0.644926277784297
"1040",12,31,2,2,80,1,2,1,4,0.384455401395817,0.4490661293495
"1041",12,30,2,1,81,1,1,1,5,0.428972495845009,0.426858708184298
"1042",12,18,2,1,82,3,1,1,3,0.554898421448851,0.565236943116298
"1043",12,28,2,2,83,2,1,0,3,0.57632622150676,0.508077035924469
"1044",12,24,2,2,84,3,1,0,2,0.983514384193488,0.933798231680157
"1045",12,25,2,1,85,3,1,1,3,0.875167835882108,0.986035024372421
"1046",12,21,2,1,86,3,1,1,2,0.800797957416506,0.806489694261954
"1047",12,23,2,2,87,3,2,1,3,0.79431607246146,0.710939114852982
"1048",12,36,2,1,88,3,1,1,3,0.944229790820312,0.940926066946207
"1049",12,26,2,2,89,3,1,0,2,1.24101378986016,1.19926874841763
"1050",12,31,2,2,90,1,1,0,4,0.516252330853755,0.609610826731428
"1051",12,30,2,2,91,2,1,0,2,0.476654061014171,0.501379842988667
"1052",12,18,2,1,92,3,2,0,2,1.08783165493677,1.13680605697751
"1053",12,28,2,2,93,2,2,1,3,0.606009388156827,0.541452816774508
"1054",12,24,2,2,94,2,2,1,3,0.545670931619979,0.588861445622656
"1055",12,25,2,2,95,2,1,0,3,0.648150588076173,0.640103147648784
"1056",12,21,2,2,96,2,2,1,4,0.723460753378882,0.740084586572135
"1057",12,23,2,1,97,2,2,0,2,0.769745157898102,0.693232702010313
"1058",12,36,2,2,98,2,2,1,3,0.604427451956667,0.552763642751455
"1059",12,26,2,2,99,1,2,1,4,0.293362929313187,0.250255652073435
"1060",12,31,2,1,100,2,1,1,3,0.635744623942142,0.6179558350645
"1061",12,30,2,2,101,1,2,1,4,0.308573825221758,0.226093589681217
"1062",12,18,2,1,102,1,1,1,4,0.488002949785604,0.422526984202648
"1063",12,28,2,2,103,1,2,1,5,0.324769823337913,0.321614037508532
"1064",12,24,2,1,104,1,1,1,4,0.397792868474492,0.498742101868273
"1065",12,25,2,2,105,2,1,0,2,0.69127065028612,0.620476123490851
"1066",12,21,2,2,106,2,1,0,3,0.776693878269256,0.696809534048127
"1067",12,23,2,1,107,3,1,1,2,0.628039040097565,0.670596781585151
"1068",12,36,2,1,108,3,1,1,3,1.19372312063126,1.15337135637618
"1069",12,26,2,1,109,2,1,1,3,0.501195738499115,0.446527906517468
"1070",12,31,2,1,110,1,1,1,5,0.361147274496831,0.395216468307851
"1071",12,30,2,1,111,3,2,0,1,0.616250513274011,0.554858532802987
"1072",12,18,2,1,112,3,2,0,2,0.825959858535479,0.892116673370715
"1073",12,28,2,2,113,2,1,0,2,0.821083318633356,0.768923491127499
"1074",12,24,2,2,114,1,2,1,4,0.297974036791152,0.314893605482064
"1075",12,25,2,2,115,1,2,1,4,0.494027933860285,0.515533460528314
"1076",12,21,2,2,116,1,1,0,3,0.615780328084927,0.662626880826255
"1077",12,23,2,1,117,2,1,1,3,0.596990985618575,0.623847868884343
"1078",12,36,2,2,118,2,1,0,2,0.801561626666668,0.741531000546595
"1079",12,26,2,2,119,3,1,0,1,1.40442612212835,1.40014875245122
"1080",12,31,2,2,120,3,2,1,2,0.78346106261742,0.799823233847153
"1081",12,30,2,1,121,3,2,0,2,0.747587218570988,0.725385355449607
"1082",12,18,2,1,122,1,2,0,4,0.517028955912401,0.376123108898508
"1083",12,28,2,2,123,3,1,0,2,0.83346083392066,0.816955497489059
"1084",12,24,2,1,124,3,2,0,1,1.25867148058691,1.26988171714657
"1085",12,25,2,2,125,1,2,1,4,0.507931082143425,0.5958023055647
"1086",12,21,2,1,126,1,1,1,5,0.40826106107754,0.455362553417652
"1087",12,23,2,2,127,1,2,1,4,0.473891425678299,0.522715825923582
"1088",12,36,2,2,128,2,1,0,3,0.755069898747703,0.777574027069585
"1089",12,26,2,1,129,1,1,1,4,0.374065598991402,0.352734028467965
"1090",12,31,2,2,130,2,2,1,4,0.683793341908492,0.725557015210007
"1091",12,30,2,1,131,2,1,1,3,0.684706695607563,0.68206601144068
"1092",12,18,2,1,132,3,2,0,2,0.534905104007277,0.470130365344364
"1093",12,28,2,1,133,3,2,0,2,0.681746523923094,0.703227029124378
"1094",12,24,2,1,134,2,2,0,3,0.899544231353447,0.925703508510922
"1095",12,25,2,2,135,2,1,0,2,0.598318938912484,0.580891166698157
"1096",12,21,2,2,136,2,1,0,2,0.53413603412888,0.552880807461773
"1097",12,23,2,2,137,2,2,1,3,0.639513991786775,0.594145884933669
"1098",12,36,2,2,138,1,2,1,4,0.427873797622579,0.466502063539004
"1099",12,26,2,1,139,2,1,1,4,0.616499603512841,0.620842493352002
"1100",12,31,2,2,140,1,1,0,4,0.481993472099249,0.420161541852459
"1101",12,30,2,1,141,3,1,1,3,0.683874680600369,0.644799152206254
"1102",12,18,2,1,142,2,2,0,3,0.707711837172316,0.690303726850081
"1103",12,28,2,2,143,3,1,0,2,1.00286129974618,1.01502420434115
"1104",12,24,2,2,144,1,2,1,4,0.365814501731054,0.32207103986792
"1105",12,25,2,1,145,3,2,0,1,0.824265876224032,0.754928845416744
"1106",12,21,2,1,146,1,1,1,4,0.363380584089387,0.358443866736132
"1107",12,23,2,1,147,2,2,0,3,0.562361030163686,0.638707467793133
"1108",12,36,2,2,148,3,1,0,1,1.05965641531434,1.01192520911136
"1109",12,26,2,2,149,3,1,0,1,0.752682522711262,0.764728971314786
"1110",12,31,2,2,150,2,2,1,4,0.632940615971313,0.615235776519781
"1111",12,30,2,2,151,1,2,1,5,0.419637648462034,0.3796528629907
"1112",12,18,2,1,152,2,1,1,3,0.463129361438931,0.315153586783977
"1113",12,28,2,1,153,3,2,0,1,1.47246679869349,1.48144997915637
"1114",12,24,2,2,154,1,2,1,4,0.375249302624361,0.365030871798672
"1115",12,25,2,1,155,3,2,0,1,1.00567326658391,0.97630501588327
"1116",12,21,2,2,156,2,1,0,3,0.689284046979917,0.705735522093519
"1117",12,23,2,2,157,1,1,0,4,0.502410514576103,0.627656736239659
"1118",12,36,2,1,158,3,2,0,2,0.956469967277111,1.01174193036454
"1119",12,26,2,1,159,2,1,1,3,0.633676742282029,0.617294302810081
"1120",12,31,2,1,160,3,2,0,2,1.36672983901725,1.35909037234783
"1121",12,30,2,1,161,3,2,0,2,0.951794350267387,0.991079277395698
"1122",12,18,2,2,162,2,2,1,3,0.577808372050424,0.583849448965774
"1123",12,28,2,1,163,1,1,1,5,0.338366021212688,0.289442136223478
"1124",12,24,2,2,164,1,2,1,5,0.482151015459172,0.470387567132496
"1125",12,25,2,2,165,1,2,1,4,0.335282234423093,0.415938477083587
"1126",12,21,2,2,166,3,1,0,2,1.17576549711066,1.2434420347777
"1127",12,23,2,1,167,3,2,0,1,1.01018661701305,1.03292688936725
"1128",12,36,2,2,168,1,1,0,3,0.58500363064479,0.570068199187574
"1129",12,26,2,1,169,3,2,0,2,0.923858882802857,0.943823676576627
"1130",12,31,2,1,170,1,1,1,5,0.500895627470903,0.50891823969299
"1131",12,30,2,1,171,1,1,1,5,0.368849264245087,0.434584453888539
"1132",12,18,2,1,172,3,2,0,1,1.56706706996154,1.53670555697425
"1133",12,28,2,1,173,1,1,1,4,0.510278378040565,0.488124914448943
"1134",12,24,2,2,174,2,2,1,4,0.668747543739675,0.661489582023104
"1135",12,25,2,1,175,3,2,0,2,0.94415337772218,0.92630553270063
"1136",12,21,2,1,176,2,2,0,2,0.932131235343211,0.970604812323101
"1137",12,23,2,2,177,2,1,0,2,0.498187919749326,0.517285475585709
"1138",12,36,2,2,178,3,2,1,2,0.946579246352973,0.993006414281855
"1139",12,26,2,2,179,1,2,1,4,0.459985485715646,0.385141964646182
"1140",12,31,2,1,180,3,2,0,2,1.27108369194014,1.36445771987677
"1141",12,30,2,2,181,1,2,1,4,0.461907651586843,0.373443913462879
"1142",12,18,2,2,182,3,2,1,3,0.680271565950636,0.632548651905789
"1143",12,28,2,2,183,1,2,1,5,0.453054187811975,0.455645786293311
"1144",12,24,2,1,184,2,1,1,3,0.572063879283764,0.550159742805394
"1145",12,25,2,2,185,3,1,0,2,1.30828788187218,1.3369381666005
"1146",12,21,2,1,186,1,1,1,5,0.458084315093082,0.518678018089154
"1147",12,23,2,2,187,2,1,0,3,0.651166258129183,0.628097219761839
"1148",12,36,2,2,188,3,1,0,1,0.915473480258757,0.948522893597675
"1149",12,26,2,2,189,2,2,1,4,0.589162993910484,0.538990963254485
"1150",12,31,2,1,190,2,2,0,2,0.643446906836528,0.708769375212142
"1151",12,30,2,2,191,1,2,1,4,0.480294248734542,0.444478390694202
"1152",12,18,2,1,192,1,1,1,5,0.365609112224726,0.300922271613594
"1153",12,28,2,1,193,3,1,1,3,0.900019605363683,0.896202991101748
"1154",12,24,2,2,194,2,1,0,2,0.594822576374536,0.604716231429622
"1155",12,25,2,2,195,2,1,0,2,0.875106128729456,0.836976848504699
"1156",12,21,2,1,196,2,1,1,3,0.582284410772585,0.550754640528645
"1157",12,23,2,2,197,2,2,1,4,0.443586201775544,0.487092508618881
"1158",12,36,2,2,198,1,2,1,5,0.474898943509049,0.423972055742315
"1159",12,26,2,2,199,2,2,1,3,0.773419065614442,0.773884088766249
"1160",12,31,2,1,200,2,1,1,4,0.56758016730851,0.621848075945497
"1161",12,30,2,1,201,3,1,1,3,0.917534241600402,0.929676389814577
"1162",12,18,2,2,202,1,2,1,5,0.140698247043093,0.124053568304619
"1163",12,28,2,1,203,3,2,0,1,0.746304738933532,0.752328937450031
"1164",12,24,2,2,204,1,1,0,4,0.592648200920599,0.696954427725806
"1165",12,25,2,1,205,2,1,1,3,0.970393051501346,1.00229610458715
"1166",12,21,2,1,206,1,1,1,5,0.357750295485941,0.341013527287521
"1167",12,23,2,2,207,3,1,0,2,0.190740352694732,0.213066722853937
"1168",12,36,2,1,208,2,1,1,4,0.517689882520726,0.518437064995025
"1169",12,26,2,1,209,3,2,0,2,1.08403477874029,1.10186309522722
"1170",12,31,2,1,210,2,2,0,3,0.564630950442707,0.606747538613823
"1171",12,30,2,1,211,2,1,1,4,0.408924674482834,0.372849671145009
"1172",12,18,2,2,212,1,2,1,4,0.524080389734233,0.497394707529521
"1173",12,28,2,1,213,3,1,1,3,0.507056156233658,0.473284213388917
"1174",12,24,2,1,214,1,1,1,4,0.356660836376306,0.290021305410601
"1175",12,25,2,1,215,1,2,0,3,0.533815655125602,0.591658213404243
"1176",12,21,2,2,216,1,1,0,4,0.525510448486491,0.502069806722069
"1177",12,23,2,2,217,1,2,1,4,0.31712496861197,0.323521954600709
"1178",12,36,2,1,218,3,1,1,3,0.536269665539824,0.605001793545506
"1179",12,26,2,2,219,1,1,0,3,0.459399720532995,0.457175186486734
"1180",12,31,2,1,220,2,1,1,3,0.581952591747858,0.538585807663541
"1181",12,30,2,1,221,3,2,0,1,1.20926978622501,1.13457712257453
"1182",12,18,2,2,222,3,2,1,2,0.884189690953465,0.850955241934723
"1183",12,28,2,1,223,3,2,0,2,1.28565141873258,1.35101129824869
"1184",12,24,2,1,224,3,2,0,1,0.83607101862087,0.879880473207125
"1185",12,25,2,2,225,1,2,1,4,0.300805620211858,0.345850275195276
"1186",12,21,2,2,226,1,1,0,4,0.609334328054768,0.600297934195389
"1187",12,23,2,2,227,2,2,1,3,0.697936450192747,0.585760039910313
"1188",12,36,2,2,228,2,2,1,4,0.375623139077926,0.294917911587018
"1189",12,26,2,2,229,1,2,1,4,0.373384980576569,0.439574057605748
"1190",12,31,2,1,230,1,2,0,3,0.308644359485291,0.241540864029431
"1191",12,30,2,1,231,3,2,0,1,1.11511790708433,1.06959617337312
"1192",12,18,2,1,232,1,2,0,3,0.391127975096612,0.359336568202903
