"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"371",4,23,2,2,131,2,2,1,4,0.85223308966151,1.06122097245709
"372",4,33,2,2,132,1,2,1,5,0.390213910945422,0.331230670085677
"373",4,32,2,2,133,3,1,0,1,1.29815228478199,1.76577330074745
"374",4,19,2,2,134,2,1,0,2,0.53057493107361,0.553001081888213
"375",4,23,2,1,135,2,2,0,2,0.874125817027124,1.09581148169477
"376",4,36,2,1,136,2,1,1,3,0.386792482711055,0.325824813475377
"377",4,22,2,1,137,2,2,0,2,0.623032602634279,0.699084202954071
"378",4,39,2,1,138,2,1,1,3,0.758708099140172,0.913451487433381
"379",4,24,2,2,139,3,2,1,3,1.14952962836823,1.53094950361372
"380",4,18,2,1,140,2,1,1,4,0.590062935863335,0.646992129455978
"381",4,23,2,1,141,1,1,1,5,0.495252592491944,0.497191786929181
"382",4,33,2,1,142,2,2,0,3,0.715584478553918,0.845316166907099
"383",4,32,2,2,143,1,2,1,5,0.369429974078904,0.298392049836578
"384",4,19,2,1,144,3,2,0,2,1.39813959645861,1.92375325319651
"385",4,23,2,1,145,2,1,1,3,0.447783291567479,0.422190291468526
"386",4,36,2,2,146,2,1,0,3,0.650233602403229,0.742061782589012
"387",4,22,2,2,147,2,2,1,4,0.475199493307558,0.465507890217852
"388",4,39,2,1,148,2,1,1,4,0.76675577319161,0.926166812434653
"389",4,24,2,1,149,3,2,0,1,0.523577937100125,0.541945831410107
"390",4,18,2,1,150,1,2,0,3,0.541970467561438,0.571006029538982
"391",4,23,2,1,151,1,1,1,4,0.460824221490738,0.442794960747276
"392",4,33,2,2,152,1,2,1,4,0.213849077507494,0.0525742332537506
"393",4,32,2,2,153,2,1,0,3,0.831593535854761,1.02861047744243
"394",4,19,2,1,154,1,1,1,4,0.349045668366253,0.266184846810589
"395",4,23,2,1,155,3,2,0,1,1.3614341032861,1.86575857398395
"396",4,36,2,1,156,3,2,0,1,1.10250397389565,1.45664896954704
"397",4,22,2,2,157,1,2,1,5,0.415918627297235,0.371844121921542
"398",4,39,2,1,158,1,1,1,5,0.304437367326916,0.195703731168437
"399",4,24,2,1,159,1,2,0,4,0.550279133423089,0.58413372160039
"400",4,18,2,1,160,3,1,1,3,0.854822184929961,1.06531174298125
"401",4,23,2,2,161,3,1,0,2,0.952624102216871,1.21983877229456
"402",4,33,2,1,162,3,1,1,3,0.557981880620452,0.596304062172224
"403",4,32,2,2,163,2,2,1,3,0.717222128923915,0.847903654491696
"404",4,19,2,1,164,3,1,1,3,0.754836707422732,0.907334688519827
"405",4,23,2,1,165,2,1,1,3,0.498871923634617,0.502910330134604
"406",4,36,2,1,166,2,2,0,2,0.647271346276361,0.73738141790856
"407",4,22,2,1,167,1,2,0,4,0.59609684253768,0.656525702001444
"408",4,39,2,2,168,3,1,0,2,1.38230221290322,1.89873018717899
"409",4,24,2,1,169,1,2,0,4,0.347842578316282,0.264283964531635
"410",4,18,2,2,170,2,2,1,3,0.650394741828384,0.742316382880757
"411",4,23,2,2,171,2,2,1,4,0.485367687439109,0.481573636945702
"412",4,33,2,1,172,2,1,1,3,0.429744712048388,0.393689335828362
"413",4,32,2,1,173,1,1,1,4,0.375100614317169,0.307351661413037
"414",4,19,2,2,174,3,1,0,2,0.843628255241617,1.04762533407366
"415",4,23,2,2,175,2,2,1,3,0.567650765860671,0.61158090085177
"416",4,36,2,2,176,2,2,1,4,0.654943341927571,0.749503171037472
"417",4,22,2,2,177,3,1,0,1,1.00286537899472,1.29921998960356
"418",4,39,2,2,178,2,2,1,3,0.574906914413448,0.623045615565158
"419",4,24,2,1,179,2,2,0,2,0.907675004352652,1.1488191976691
"420",4,18,2,1,180,3,2,0,1,1.4883739070058,2.06632346386108
"421",4,23,2,2,181,2,1,0,3,0.883512018150736,1.11064167947007
"422",4,33,2,1,182,1,1,1,4,0.515641589940911,0.529406402898549
"423",4,32,2,1,183,1,1,1,4,0.28469303352535,0.164507683761963
"424",4,19,2,2,184,2,1,0,2,0.923966244228594,1.17455935667309
"425",4,23,2,1,185,1,1,1,4,0.366075842570725,0.293092522053655
"426",4,36,2,1,186,2,1,1,4,0.703228540750736,0.825793785178073
"427",4,22,2,2,187,1,2,1,4,0.443548097954318,0.415498685559732
"428",4,39,2,1,188,3,2,0,2,0.829880278542415,1.02590353088893
"429",4,24,2,2,189,2,1,0,2,0.799775082861504,0.978337321713086
"430",4,18,2,2,190,1,2,1,4,0.312969362565482,0.209184283645371
"431",4,23,2,1,191,3,1,1,2,0.994920620855312,1.2866672717433
"432",4,33,2,1,192,2,1,1,3,0.504846443673416,0.512350071795907
"433",4,32,2,2,193,2,1,0,3,0.698053277710992,0.817616869575277
"434",4,19,2,1,194,1,1,1,4,0.450413252384449,0.426345629559338
"435",4,23,2,2,195,2,1,0,2,0.310345168315838,0.205038056730934
"436",4,36,2,2,196,3,2,1,2,0.916612036141817,1.16293970789598
"437",4,22,2,1,197,3,2,0,2,1.00235323206018,1.298410797447
"438",4,39,2,2,198,2,2,1,4,0.432925960737887,0.398715708757771
"439",4,24,2,2,199,1,1,0,3,0.619433697011807,0.693397932070564
"440",4,18,2,2,200,1,2,1,5,0.321810165369894,0.223152752076341
"441",4,23,2,1,201,1,1,1,4,0.578628948279867,0.628926429074099
"442",4,33,2,1,202,3,1,1,2,0.775739986774015,0.940361869894853
"443",4,32,2,2,203,3,1,0,2,1.3300089858608,1.81610688845197
"444",4,19,2,1,204,1,1,1,4,0.38786463887778,0.327518820218802
"445",4,23,2,2,205,3,1,0,1,0.509437590212385,0.519604083327478
"446",4,36,2,2,206,3,2,1,2,0.463694476174856,0.447329963148182
"447",4,22,2,2,207,1,2,1,5,0.420133826690357,0.378504136962674
"448",4,39,2,2,208,3,2,1,2,1.2343202304516,1.66491865490544
"449",4,24,2,1,209,1,1,1,4,0.439416398190795,0.408970599933365
"450",4,18,2,1,210,3,2,0,1,1.35075300227871,1.84888243439228
"451",4,23,2,2,211,3,1,0,2,0.793405861664403,0.968273952221667
"452",4,33,2,2,212,1,2,1,4,0.570481720520781,0.616053809214744
"453",4,32,2,1,213,2,1,1,4,0.481935190560069,0.476150291876819
"454",4,19,2,1,214,2,2,0,3,0.629674273988714,0.709578043694078
"455",4,23,2,2,215,1,2,1,4,0.465489363943663,0.450165885822898
"456",4,36,2,2,216,1,2,1,5,0.432093872610027,0.397401009515752
"457",4,22,2,1,217,3,1,1,2,0.572176251450721,0.61873116808405
"458",4,39,2,2,218,3,1,0,1,0.823789831016542,1.01628062379805
"459",4,24,2,2,219,1,2,1,5,0.571843884147531,0.618206027745008
"460",4,18,2,2,220,2,2,1,4,0.793845683425315,0.968968870603907
"461",4,23,2,1,221,1,1,1,5,0.428958756304172,0.392447525752501
"462",4,33,2,2,222,2,1,0,2,0.721860054653853,0.855231577144997
"463",4,32,2,1,223,3,1,1,2,0.829366249708231,1.02509136533091
"464",4,19,2,2,224,3,2,1,2,0.784356253331482,0.953975571055651
"465",4,23,2,2,225,2,2,1,4,0.463574099544235,0.447139768071801
"466",4,36,2,1,226,2,2,0,2,0.717838118421432,0.848876917897772
"467",4,22,2,1,227,1,1,1,5,0.403255124031344,0.351835786761433
"468",4,39,2,1,228,1,1,1,5,0.332265875385501,0.239672773901001
"469",4,24,2,2,229,3,1,0,1,0.97784019499481,1.25968019888371
"470",4,18,2,2,230,2,2,1,4,0.536221710973099,0.561922994129406
"471",4,23,2,2,231,1,1,0,4,0.59797009856196,0.659485446519807
"472",4,33,2,1,232,3,1,1,2,0.536455273248092,0.562292022523895
"473",4,32,2,1,233,1,1,1,5,0.441928159530741,0.412939182850481
"474",4,19,2,1,234,3,2,0,1,1.12184352326999,1.4872054575585
"475",4,23,2,1,235,3,2,0,1,0.760702645197494,0.916602870203949
"476",4,36,2,2,236,2,1,0,2,0.808364942285382,0.991909299602812
"477",4,22,2,2,237,2,2,1,3,0.624703279889963,0.701723873018051
"478",4,39,2,1,238,2,2,0,2,0.676383215680137,0.783378171566525
"479",4,24,2,2,239,2,1,0,2,0.845335145131511,1.0503222200997
"480",4,18,2,2,240,3,2,1,3,1.09082847278444,1.43820167779133
"481",3,32,1,2,1,1,2,1,4,0.342558966151848,0.0492878698663313
"482",3,26,1,2,2,2,1,0,2,1.03855331857995,1.14895894670273
"483",3,23,1,2,3,3,2,1,2,0.733121448622747,0.666376592170352
"484",3,28,1,1,4,3,1,1,3,0.857857171963613,0.863459035048921
"485",3,36,1,1,5,3,2,0,2,1.35506722910056,1.64905092532529
"486",3,30,1,1,6,3,2,0,1,1.13761797054414,1.30548109680615
"487",3,34,1,2,7,2,2,1,4,0.520482237580037,0.330406638722871
"488",3,25,1,2,8,2,2,1,3,0.779047567180796,0.73893985949207
"489",3,36,1,1,9,1,1,1,4,0.488848012361237,0.280424562877167
"490",3,36,1,2,10,2,1,0,3,0.527954196284212,0.342212333475468
"491",3,32,1,2,11,1,2,1,5,0.287084887475486,-0.0383611744423201
"492",3,26,1,2,12,1,2,1,5,0.518676098970211,0.327552939719345
"493",3,23,1,2,13,3,1,0,2,0.872160098013974,0.88605765820849
"494",3,28,1,1,14,1,1,1,4,0.301707956624345,-0.0152567251871232
"495",3,36,1,1,15,3,1,1,2,1.09507085507465,1.23825665436436
"496",3,30,1,2,16,2,2,1,3,0.445587858262692,0.212073519401465
"497",3,34,1,1,17,3,2,0,2,1.44942523819206,1.79813657968986
"498",3,25,1,1,18,2,2,0,2,0.696058063784727,0.607816444126281
"499",3,36,1,1,19,3,1,1,2,1.062568526486,1.18690297519429
"500",3,36,1,2,20,3,2,1,2,0.696600831997187,0.608674017901967
"501",3,32,1,1,21,3,2,0,1,0.815638037695072,0.796752802904626
"502",3,26,1,2,22,1,2,1,4,0.486975704460307,0.277466316393697
"503",3,23,1,1,23,1,1,1,4,0.469068891945899,0.249173552620933
"504",3,28,1,2,24,2,2,1,4,0.708913062135858,0.628127341521068
"505",3,36,1,2,25,1,2,1,4,0.5644399352517,0.399859801044098
"506",3,30,1,2,26,1,2,1,4,0.259410134491047,-0.0820872841577331
"507",3,34,1,2,27,2,1,0,3,0.682398249245773,0.586233937154734
"508",3,25,1,1,28,3,1,1,2,0.929027743693385,0.975908538381961
"509",3,36,1,1,29,3,2,0,2,1.25695572462372,1.49403474825189
"510",3,36,1,1,30,2,2,0,2,0.454359761456062,0.22593312644699
"511",3,32,1,2,31,1,2,1,4,0.467781703276702,0.247139794523601
"512",3,26,1,1,32,2,1,1,3,0.469972511441298,0.250601271423663
"513",3,23,1,2,33,2,1,0,2,0.684119628518303,0.58895371640533
"514",3,28,1,2,34,1,1,0,4,0.704346620465226,0.620912363681468
"515",3,36,1,1,35,3,1,1,3,1.04903070508362,1.16551321737853
"516",3,30,1,1,36,2,2,0,3,0.792837389866524,0.76072777933552
"517",3,34,1,2,37,1,1,0,4,0.631451028445914,0.505737328290957
"518",3,25,1,2,38,1,2,1,4,0.534991508505425,0.353331286784983
"519",3,36,1,2,39,2,1,0,3,0.667250836135581,0.56230102444063
"520",3,36,1,1,40,3,1,1,3,0.617608935491446,0.483866821422897
"521",3,32,1,2,41,2,2,1,4,0.547688973590983,0.373393281620165
"522",3,26,1,1,42,2,2,0,3,0.84032924915304,0.835764917008215
"523",3,23,1,2,43,3,2,1,2,0.591173426622665,0.442098717410223
"524",3,28,1,2,44,3,1,0,1,1.36716374293745,1.66816341718759
"525",3,36,1,2,45,2,2,1,3,0.745375539172682,0.685738055239249
"526",3,30,1,2,46,3,2,1,2,0.688851490681365,0.596430058622969
"527",3,34,1,2,47,1,2,1,5,0.426863379506846,0.182488842967228
"528",3,25,1,1,48,1,1,1,5,0.476407732386773,0.260768920517513
"529",3,36,1,1,49,2,2,0,2,0.704162074221743,0.620620780616765
"530",3,36,1,1,50,1,1,1,4,0.38160634071562,0.110982721677092
"531",3,32,1,1,51,1,1,1,4,0.503442391707304,0.303483682243952
"532",3,26,1,1,52,1,2,0,3,0.50969350039678,0.313360433973324
"533",3,23,1,2,53,3,2,1,3,1.09607225663796,1.23983886883438
"534",3,28,1,1,54,1,1,1,5,0.389225645810161,0.123021223726466
"535",3,36,1,1,55,1,1,1,5,0.391669994443768,0.126883294567565
"536",3,30,1,2,56,3,2,1,3,0.82868349774869,0.817364629789343
"537",3,34,1,2,57,1,2,1,4,0.275047066123672,-0.0573809321781866
"538",3,25,1,1,58,2,1,1,4,0.42178633769301,0.174467116901368
"539",3,36,1,1,59,3,1,1,3,0.629291145886046,0.502324713846365
"540",3,36,1,2,60,3,2,1,3,0.475110028944023,0.258718549077968
"541",3,32,1,1,61,3,2,0,1,2.06703076429072,2.77395331092575
"542",3,26,1,2,62,1,2,1,5,0.462287180896891,0.238458449163499
"543",3,23,1,2,63,3,2,1,3,1.03295355777394,1.14011132462923
"544",3,28,1,1,64,1,1,1,4,0.417878752807232,0.168293132781838
"545",3,36,1,1,65,2,2,0,3,0.503758534086851,0.303983187203636
"546",3,30,1,2,66,2,1,0,2,0.738549334528011,0.67495265190067
"547",3,34,1,1,67,3,1,1,3,0.806815277556054,0.782812841884977
"548",3,25,1,2,68,2,2,1,3,0.624556504287791,0.494843980121122
"549",3,36,1,2,69,3,2,1,3,0.886127473145335,0.908126110916041
"550",3,36,1,2,70,1,1,0,3,0.509261812448659,0.312678367015293
"551",3,32,1,1,71,3,1,1,2,0.53135017860079,0.34757798553566
"552",3,26,1,1,72,2,1,1,3,0.751989628415194,0.696188316242418
"553",3,23,1,1,73,3,2,0,1,0.566894104785652,0.403737388907743
"554",3,28,1,2,74,2,2,1,4,0.595778776767359,0.449375170638839
"555",3,36,1,1,75,3,1,1,2,0.429223324844826,0.186217556601237
"556",3,30,1,1,76,2,1,1,3,0.570911690300744,0.410085174021587
"557",3,34,1,1,77,2,1,1,4,0.291541508178325,-0.0313197137318346
"558",3,25,1,1,78,2,1,1,4,0.486230347968484,0.276288653136616
"559",3,36,1,2,79,2,1,0,3,0.670931763040104,0.568116888949776
"560",3,36,1,1,80,1,2,0,4,0.69658440541639,0.608648063904308
"561",3,32,1,1,81,1,2,0,3,0.483632243354106,0.272183647845899
"562",3,26,1,2,82,1,1,0,3,0.506751213359824,0.308711620454934
"563",3,23,1,2,83,3,2,1,2,0.79998467770865,0.772020494126079
"564",3,28,1,2,84,1,2,1,4,0.340115795791694,0.0454276606972879
"565",3,36,1,1,85,2,1,1,3,0.735090451839152,0.669487617252272
"566",3,30,1,1,86,3,2,0,2,1.27186497709173,1.51759136715135
"567",3,34,1,2,87,2,2,1,3,0.595226681993616,0.448502860896326
"568",3,25,1,2,88,2,2,1,4,0.620625786989515,0.488633446789845
"569",3,36,1,2,89,2,1,0,2,0.782869533575696,0.744978566396011
"570",3,36,1,1,90,3,2,0,2,1.38501331684497,1.69636574396146
"571",3,32,1,2,91,2,1,0,2,0.711379471535729,0.632024268372864
"572",3,26,1,2,92,1,1,0,3,0.586294063219064,0.434389323232532
"573",3,23,1,2,93,3,1,0,1,0.669278942583654,0.565505432628585
"574",3,28,1,1,94,2,2,0,3,0.785767447390571,0.749557270223514
"575",3,36,1,1,95,1,1,1,5,0.634815608373277,0.51105336457619
"576",3,30,1,2,96,3,1,0,1,1.31194744984607,1.58092167410321
"577",3,34,1,1,97,1,1,1,5,0.304998533924686,-0.0100576130525844
"578",3,25,1,2,98,2,1,0,2,0.851621501629479,0.853606675920988
"579",3,36,1,1,99,2,1,1,3,0.737460352862493,0.673232060869151
"580",3,36,1,1,100,2,1,1,3,0.545598924750196,0.370091004451722
"581",3,32,1,2,101,1,2,1,5,0.395204738584743,0.132468190310305
"582",3,26,1,1,102,3,2,0,1,0.928177811766037,0.974565645936751
"583",3,23,1,2,103,3,2,1,3,1.07851948451194,1.21210548887528
"584",3,28,1,2,104,1,2,1,5,0.516962063389389,0.324844763501647
"585",3,36,1,2,105,3,2,1,2,0.923673975875154,0.967449585229155
"586",3,30,1,1,106,1,2,0,4,0.359073778051616,0.0753812726679658
"587",3,34,1,1,107,2,2,0,3,0.7079244332782,0.626565307925968
"588",3,25,1,2,108,3,1,0,2,0.669579024961309,0.56597956278528
"589",3,36,1,1,109,1,1,1,4,0.4652730382328,0.243176103754236
"590",3,36,1,1,110,3,1,1,2,0.781482053396421,0.742786347712757
"591",3,32,1,2,111,2,1,0,2,0.445025574994135,0.211185111837145
"592",3,26,1,2,112,2,1,0,3,0.846577708522646,0.845637482812193
"593",3,23,1,2,113,3,1,0,2,0.418926658384644,0.16994882359415
"594",3,28,1,1,114,3,1,1,3,1.02094526056836,1.12113821504442
"595",3,36,1,2,115,1,2,1,4,0.423079528755201,0.17651035877963
"596",3,30,1,1,116,1,2,0,3,0.619435322336823,0.486752512638592
"597",3,34,1,1,117,2,2,0,2,0.621638476167667,0.490233495691325
"598",3,25,1,2,118,2,2,1,4,0.596424437911184,0.450395315246082
"599",3,36,1,1,119,3,2,0,1,1.80288703887146,2.35660622476331
"600",3,36,1,1,120,3,2,0,1,1.56355427018191,1.97846045023382
"601",3,32,1,1,121,1,1,1,4,0.482878314204285,0.270992439789182
"602",3,26,1,1,122,2,1,1,3,0.48102843775194,0.268069634994478
"603",3,23,1,2,123,3,1,0,2,0.473729585851522,0.256537448991816
"604",3,28,1,1,124,3,2,0,1,1.07577184107908,1.20776421225137
"605",3,36,1,1,125,1,1,1,4,0.409572742544109,0.155169636566105
"606",3,30,1,2,126,2,2,1,4,0.447938313641145,0.215787238899421
"607",3,34,1,1,127,1,1,1,5,0.440991468049238,0.204811222864209
"608",3,25,1,1,128,1,1,1,5,0.531731092114965,0.348179828888057
"609",3,36,1,1,129,2,1,1,3,0.558292854947462,0.390147414163403
"610",3,36,1,1,130,2,1,1,4,0.552024435032093,0.380243310697119
"611",3,32,1,2,131,1,1,0,4,0.454664184938217,0.226414115548795
"612",3,26,1,1,132,2,1,1,3,0.732621742436412,0.665587056395943
"613",3,23,1,2,133,2,2,1,3,0.458669296735032,0.232742192187763
"614",3,28,1,1,134,3,1,1,2,1.00507042376977,1.09605597290264
"615",3,36,1,2,135,2,2,1,4,0.562588532895639,0.396934585321521
"616",3,30,1,2,136,3,2,1,3,1.08595175489465,1.22384847607996
"617",3,34,1,2,137,1,1,0,4,0.477509383024489,0.262509528525104
"618",3,25,1,1,138,2,1,1,3,0.78031135947639,0.740936651319108
"619",3,36,1,2,139,3,2,1,2,0.882901778603819,0.903029513540446
"620",3,36,1,1,140,1,1,1,5,0.334824269913553,0.0370670498098257
"621",3,32,1,1,141,3,2,0,1,0.585796697013968,0.433603484628481
"622",3,26,1,2,142,1,1,0,3,0.507533285909425,0.309947295083304
"623",3,23,1,2,143,3,1,0,2,0.772078638840884,0.727928952715008
"624",3,28,1,1,144,1,1,1,5,0.43610554034965,0.197091457098859
"625",3,36,1,2,145,1,1,0,4,0.368729246007923,0.0906369120389297
"626",3,30,1,2,146,1,2,1,4,0.366884729395447,0.0877225757912175
"627",3,34,1,1,147,3,1,1,2,0.563188632471559,0.397882742651475
"628",3,25,1,2,148,3,1,0,1,1.17551292104403,1.36535511859598
"629",3,36,1,2,149,2,1,0,2,0.665993286127068,0.56031409542718
"630",3,36,1,1,150,2,2,0,3,0.663540402150435,0.556438538744099
"631",3,32,1,2,151,1,1,0,3,0.53945252337654,0.360379690281346
"632",3,26,1,1,152,2,1,1,3,0.528427529433157,0.3429601998508
"633",3,23,1,1,153,3,1,1,3,0.891470313838309,0.916567799210941
"634",3,28,1,2,154,3,1,0,1,0.53455020468223,0.352634026744336
"635",3,36,1,2,155,2,1,0,3,0.710109323541244,0.630017434541577
"636",3,30,1,2,156,2,2,1,3,0.863817625901718,0.872876552271126
"637",3,34,1,1,157,2,2,0,2,0.687867203507273,0.594874884887904
"638",3,25,1,1,158,1,2,0,3,0.486437191550637,0.276615465996418
"639",3,36,1,2,159,2,1,0,3,0.85655877132114,0.861407562033814
"640",3,36,1,2,160,3,1,0,1,0.71769976025106,0.642010324543086
"641",3,32,1,2,161,2,2,1,4,0.311531622600321,0.000264667054919066
"642",3,26,1,1,162,2,1,1,4,0.709245144564774,0.628652031758754
"643",3,23,1,1,163,2,1,1,3,0.683069401392471,0.587294357546516
"644",3,28,1,1,164,1,1,1,5,0.365277205193478,0.0851826875521077
"645",3,36,1,1,165,2,2,0,3,0.725291621779225,0.654005465757588
"646",3,30,1,2,166,1,2,1,5,0.317891229729444,0.010312846318933
"647",3,34,1,2,167,3,2,1,3,0.93275773660219,0.981801927177872
"648",3,25,1,1,168,1,1,1,5,0.428393731157924,0.184906798575931
"649",3,36,1,2,169,2,1,0,3,0.264781522511148,-0.0736004910859735
"650",3,36,1,1,170,3,1,1,2,0.80667875647458,0.782597138576249
"651",3,32,1,2,171,1,2,1,5,0.292346693119089,-0.0300475215254269
"652",3,26,1,2,172,3,2,1,3,0.879211311993433,0.897198576296037
"653",3,23,1,1,173,3,1,1,3,0.718285123160695,0.64293519794031
"654",3,28,1,2,174,1,2,1,4,0.34827055128465,0.0583121743761592
"655",3,36,1,1,175,1,2,0,3,0.588298808707156,0.437556821103718
"656",3,30,1,2,176,2,1,0,2,0.670101385002213,0.566804891649909
"657",3,34,1,2,177,2,2,1,3,0.550588725061943,0.377974888944282
"658",3,25,1,2,178,1,1,0,4,0.55824557412623,0.390072710465855
"659",3,36,1,1,179,1,2,0,4,0.395548877974817,0.133011930546622
"660",3,36,1,1,180,3,2,0,2,0.973914325057052,1.04682933693655
"661",3,32,1,1,181,3,2,0,1,0.859460526993499,0.86599233599614
"662",3,26,1,2,182,3,2,1,2,0.580559851279638,0.42532926836824
"663",3,23,1,1,183,3,1,1,2,0.5398783245284,0.361052456101283
"664",3,28,1,2,184,3,2,1,2,0.552873142978811,0.381584269252933
"665",3,36,1,1,185,2,2,0,2,0.700456550779443,0.614766053577933
"666",3,30,1,2,186,2,2,1,4,0.444630136176748,0.210560318505674
"667",3,34,1,2,187,1,2,1,5,0.454247826205219,0.225756268750658
"668",3,25,1,1,188,3,1,1,3,0.827839705921283,0.816031438702039
"669",3,36,1,2,189,3,2,1,2,0.700882232435515,0.615438630594526
"670",3,36,1,2,190,1,1,0,4,0.455961362172573,0.228463655579078
"671",3,32,1,2,191,2,2,1,4,0.517319360778407,0.325409293376294
"672",3,26,1,1,192,2,1,1,3,0.592035558135331,0.443460885200234
"673",3,23,1,2,193,3,1,0,1,1.13696743784268,1.30445325513785
"674",3,28,1,1,194,2,2,0,3,0.516909706936376,0.324762040305885
"675",3,36,1,1,195,1,1,1,5,0.357879090940351,0.0734936670321667
"676",3,30,1,1,196,1,2,0,4,0.62642039015215,0.497788919786809
"677",3,34,1,2,197,3,2,1,3,0.90485939312383,0.937722544482063
"678",3,25,1,1,198,1,1,1,5,0.540119156440242,0.361432970521995
"679",3,36,1,2,199,1,2,1,4,0.245005984503773,-0.104845841137627
"680",3,36,1,1,200,1,1,1,4,0.276808287725847,-0.0545982020467493
"681",3,32,1,2,201,2,2,1,4,0.597808234180325,0.452581713351325
"682",3,26,1,2,202,1,2,1,4,0.321316013809068,0.0157240051647392
"683",3,23,1,1,203,1,1,1,5,0.331948041409665,0.0325226087736833
"684",3,28,1,1,204,1,2,0,4,0.503664568817103,0.303834722077435
"685",3,36,1,1,205,1,1,1,5,0.442090880390911,0.206548294364052
"686",3,30,1,1,206,2,1,1,4,0.682010567481121,0.585621399966584
"687",3,34,1,1,207,1,2,0,4,0.506119865230355,0.307714090410374
"688",3,25,1,2,208,2,1,0,2,0.666073141308604,0.560440266614006
"689",3,36,1,1,209,3,2,0,1,1.08875213518865,1.22827307694447
"690",3,36,1,1,210,2,2,0,3,0.507778775788525,0.310335169092281
"691",3,32,1,1,211,3,2,0,1,0.590424513483696,0.440915434650652
"692",3,26,1,1,212,2,1,1,4,0.646313894307305,0.529220656351954
"693",3,23,1,1,213,2,1,1,3,0.627504726314497,0.499502170923317
"694",3,28,1,2,214,1,2,1,4,0.388560812475813,0.121970787058196
"695",3,36,1,2,215,2,1,0,2,0.403563567965667,0.145675140732166
"696",3,30,1,2,216,2,1,0,3,0.682343183742098,0.586146933658927
"697",3,34,1,1,217,1,1,1,5,0.289815964104586,-0.0340460733683418
"698",3,25,1,2,218,1,1,0,4,0.615076163986245,0.479865042444679
"699",3,36,1,2,219,3,2,1,2,1.12051067772154,1.27845157414645
"700",3,36,1,1,220,1,2,0,3,0.353773023075873,0.067006079806292
"701",3,32,1,1,221,3,2,0,1,1.19154525548747,1.39068620701661
"702",3,26,1,2,222,3,2,1,3,0.759110760593931,0.707439705084823
"703",3,23,1,2,223,3,1,0,1,0.380497862398197,0.109231325935563
"704",3,28,1,2,224,1,2,1,5,0.461205820647775,0.236749899969896
"705",3,36,1,2,225,3,1,0,2,0.430794058322908,0.188699315496607
"706",3,30,1,1,226,3,1,1,2,0.755532423155396,0.701785931931938
"707",3,34,1,1,227,2,1,1,4,0.497405794795563,0.293945859123401
"708",3,25,1,2,228,3,2,1,2,0.965800959618994,1.03401021954442
"709",3,36,1,2,229,1,1,0,3,0.617064007596749,0.483005835349276
"710",3,36,1,1,230,2,1,1,4,0.67076951578368,0.567860538284626
"711",3,32,1,1,231,1,1,1,4,0.302947643190785,-0.0132980204121473
"712",3,26,1,2,232,3,1,0,1,0.735140895249913,0.669567317841274
"713",3,23,1,1,233,1,1,1,5,0.364981330194427,0.0847152050536063
"714",3,28,1,1,234,2,2,0,3,0.6299139508236,0.503308745647699
"715",3,36,1,2,235,3,1,0,1,0.938431072629766,0.990765798101442
"716",3,30,1,2,236,1,1,0,3,0.732848390096784,0.66594515969933
"717",3,34,1,2,237,1,2,1,5,0.302639527116442,-0.0137848438096101
"718",3,25,1,2,238,2,1,0,3,0.602106107788471,0.459372353652196
"719",3,36,1,1,239,3,2,0,2,1.35313332443208,1.6459953559491
"720",3,36,1,1,240,3,2,0,2,0.848766869291996,0.849096356827765
"721",2,29,2,2,1,1,2,1,4,0.307825927612126,1.16274020029757
"722",2,30,2,1,2,1,2,0,3,0.638524137129286,1.68524337133468
"723",2,23,2,2,3,3,2,1,3,1.07345366951871,2.37243203250996
"724",2,31,2,2,4,2,2,1,3,0.537210743716399,1.52516820974232
"725",2,24,2,1,5,1,2,0,3,0.645352464967526,1.6960321293191
"726",2,19,2,1,6,3,1,1,3,1.30700477109985,2.74144277300817
"727",2,18,2,2,7,3,2,1,3,0.572668639902578,1.58119168571648
"728",2,30,2,1,8,3,2,0,1,0.228672568487545,1.03767789288073
"729",2,36,2,2,9,2,2,1,4,0.777981382513584,1.90558581904187
"730",2,24,2,2,10,2,2,1,4,0.514455884995571,1.48921553296341
"731",2,29,2,2,11,2,2,1,4,0.531258212599121,1.51576321057702
"732",2,30,2,2,12,1,2,1,5,0.360424666863812,1.24584620831523
"733",2,23,2,1,13,1,2,0,3,0.525798049800293,1.50713615335487
"734",2,31,2,1,14,2,1,1,3,0.615512285831575,1.6488846462843
"735",2,24,2,1,15,2,1,1,4,0.406023050930838,1.31789165514113
"736",2,19,2,2,16,1,2,1,5,0.436885038776161,1.36665359593674
"737",2,18,2,1,17,3,1,1,3,0.522673988933901,1.50220013718597
"738",2,30,2,2,18,1,2,1,5,0.32972485705909,1.19734050882377
"739",2,36,2,2,19,1,2,1,5,0.368929790996315,1.25928430444459
"740",2,24,2,2,20,2,2,1,4,0.813888926193426,1.96231973805602
"741",2,29,2,2,21,3,1,0,1,0.91157682288672,2.11666661483143
"742",2,30,2,2,22,2,2,1,4,0.683550483740515,1.75638499898042
"743",2,23,2,2,23,2,2,1,3,0.68513453728084,1.75888780357414
"744",2,31,2,1,24,3,1,1,2,1.44148296837781,2.95391832470735
"745",2,24,2,2,25,3,2,1,3,0.680704671661052,1.75188861589487
"746",2,19,2,2,26,3,1,0,2,1.14451401283544,2.48470737495041
